rep,gen,indType,indNum,quality,fitness,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
1,0,Sender,58,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.52571,-0.913769,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.536163,0.666111,0.63908,0.184016,-0.149135,0.909176,-0.306989,-0.27298,-0.537315,0.102481,-0.0259247,0.212103,0.0633034,0.12306,-0.499484,-0.244898,0.798048,-0.884031,-0.156208,0.487988,-0.919343,0.320251,-0.509755,0.29356,-0.719001,0.58432
1,0,Sender,59,1,0,-0.0190408,-0.0263165,-0.0851234,-0.651018,-0.522769,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.536163,0.668828,0.63908,0.184016,-0.141703,0.90726,-0.306989,-0.27298,-0.537315,0.102481,-0.0169095,0.212103,0.0633034,-0.0179738,-0.499484,-0.244898,0.875883,-0.883824,-0.156208,0.487988,-0.919343,0.320251,-0.501451,0.29356,-0.719001,0.58432
1,0,Sender,60,1,0,-0.0129768,-0.022635,-0.0878994,-0.637191,-0.522769,-0.910309,-0.763194,-0.49703,-0.895263,0.988216,0.617007,0.652282,0.244085,-0.536163,0.668828,0.63908,0.184016,-0.149135,0.90726,-0.313506,-0.27298,-0.537315,0.0988681,-0.0169095,0.212103,0.0633034,-0.0179738,-0.499484,-0.244898,0.875883,-0.893068,-0.156208,0.487988,-0.919343,0.320251,-0.478267,0.307871,-0.719001,0.58432
1,0,Sender,61,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.534309,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.505636,0.231309,-0.536163,0.666111,0.63908,0.191493,-2.54971,0.919904,-0.313389,-0.27298,-0.537315,0.102481,-0.0259247,0.212103,0.0633034,-0.0179738,-0.499484,-0.244898,0.875883,-0.883824,-0.156208,0.496827,-0.919343,0.312477,-0.509755,0.29356,-0.719001,0.616453
1,0,Sender,62,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.481226,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.536163,0.664224,0.63908,0.184016,-0.149135,0.90726,-0.306989,-0.27298,-0.537315,0.102481,-0.0259247,0.223343,0.0653068,-0.0179738,-0.499484,-0.244898,0.875883,-0.883824,-0.156208,0.487988,-0.919343,0.320251,-0.509755,0.29356,-0.719001,0.58432
1,0,Sender,63,1,0,-0.0129768,-0.0252918,-0.0851234,-0.651018,-0.52571,-0.910309,-0.763194,-0.425821,-0.795259,0.988216,0.617007,0.607612,0.255236,-0.536163,0.666111,0.63908,0.186217,-0.138352,0.909176,-0.306989,-0.27298,-0.537315,0.102481,-0.0259247,0.212103,0.0633034,-0.0179738,-0.499484,-0.244898,0.875883,-0.882697,-0.160076,0.487988,-0.912975,0.320251,-0.509755,0.29356,-0.719001,0.58432
1,0,Sender,64,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.522769,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.536163,0.668828,0.63908,0.184016,-0.129968,0.90726,-0.306989,-0.27298,-0.537315,0.107693,-0.0169095,0.212103,0.0633034,-0.0179738,-0.499484,-0.244898,0.875883,-0.883824,-0.143049,0.487988,-0.919343,0.320251,-0.389209,0.29356,-0.719001,0.58432
1,0,Sender,65,1,0,0.101083,-0.0245907,-0.0873889,-0.653101,-0.52571,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.536163,0.666111,0.63908,0.190818,-0.149135,0.909176,-0.306989,-0.285202,-0.540469,0.0905517,-0.0259247,0.212103,0.0633034,-0.0179738,-0.499484,-0.305034,0.875883,-0.904814,-0.156208,0.487988,-0.919343,0.271884,-0.509755,0.29356,-0.719001,0.58432
1,0,Sender,66,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.52571,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.233896,-0.536163,0.656203,0.63908,0.266343,-0.149135,0.909176,-0.500007,-0.27298,-0.537315,0.102481,-0.0259247,0.212103,0.0649386,0.112429,-0.499484,-0.16783,0.875883,-0.883824,-0.156208,0.447018,-0.919343,0.320251,-0.522802,0.29356,-0.719001,0.58432
1,0,Sender,67,1,0,-0.0282263,-0.022635,-0.0873889,-0.651018,-0.52571,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617785,0.607612,0.287607,-0.536163,0.666111,0.63908,0.190818,-0.149135,0.909176,-0.306989,-0.27298,-0.537315,0.0905517,-0.0259247,0.212103,0.0633034,-0.0179738,-0.56973,-0.233417,0.875883,-0.904814,-0.156208,0.487988,-0.855782,0.320251,-0.509755,0.29356,-0.719001,0.58432
1,0,Sender,68,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.534309,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.50607,0.231309,-0.536163,0.666111,0.63908,0.191493,-2.54971,0.919904,-0.313389,-0.27298,-0.537315,0.102481,-0.0259247,0.212103,0.0633034,-0.0179738,-0.499484,-0.244898,0.875883,-0.883824,-0.156208,0.496827,-0.919343,0.312477,-0.509755,0.29356,-0.719001,0.586278
1,0,Sender,69,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.534309,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.231309,-0.536163,0.666111,0.63908,0.191493,-0.14131,0.919904,-0.313389,-0.27298,-0.537315,0.102481,-0.00518678,0.212103,0.0633034,-0.0179738,-0.499484,-0.257116,0.875883,-0.883824,-0.156208,0.496827,-0.919343,0.320251,-0.509755,0.29356,-0.719001,0.57448
1,0,Sender,70,1,0,-0.0129768,-0.0188292,-0.0851234,-0.651018,-0.52571,-0.911338,-0.763194,-0.43812,-0.895263,0.988216,0.617007,0.604811,0.244085,-0.536163,0.666111,0.63908,0.184016,-0.149135,0.909176,-0.0861237,-0.27298,-0.537315,0.102481,-0.0259247,0.212103,0.0633034,-0.0179738,-0.499484,-0.244898,0.888196,-0.883824,-0.156208,0.487988,-0.914259,0.320251,-0.509755,0.29356,-0.719001,0.58432
1,0,Sender,71,0,0,-0.120097,0.369182,-0.362709,0.260085,-0.243625,0.0793692,-0.475433,-0.239509,-0.819244,-0.941937,-0.413323,-0.971506,0.532757,0.876523,-0.187765,0.735301,0.595614,-0.553445,-0.367599,0.342364,0.404519,-0.317691,0.571143,-0.66857,0.76167,0.0652707,0.617036,0.769675,0.159705,0.389196,0.789434,0.986825,0.261717,-0.235732,-0.043924,-0.483628,-0.13326,0.323131,0.468732
1,0,Sender,72,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.52571,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.536163,0.666111,0.63908,0.198277,-0.149135,0.919904,-0.306989,-0.0152749,-0.537315,0.106454,-0.0259247,0.212103,0.0633034,-0.0179738,-0.519653,-0.244898,0.891911,-0.883824,-0.156208,0.487988,-0.919343,0.320251,-0.509755,0.29356,-0.719001,0.58256
1,0,Sender,73,1,0,-0.0129768,-0.0188292,-0.0851234,-0.651018,-0.52571,-0.911338,-0.763194,-0.43812,-0.895263,0.988216,0.617007,0.604811,0.244085,-0.536163,0.666111,0.63908,0.184016,-0.149135,0.909176,-0.0861237,-0.27298,-0.537315,0.102481,-0.0259247,0.212103,0.0633034,-0.0179738,-0.499484,-0.244898,0.888196,-0.883824,-0.144297,0.487988,-0.914259,0.320251,-0.509755,0.29356,-0.719001,0.58432
1,0,Sender,74,1,0,0.0545052,-0.022635,-0.109856,-0.651018,-0.52571,-0.910309,-0.763194,-0.430064,-0.895263,0.988216,0.617007,0.607612,0.209043,-0.557957,0.666111,0.697684,0.209956,-0.149135,0.909176,-0.306989,-0.27298,-0.525722,0.0905517,-0.0259247,0.212103,0.0633034,-0.0179738,-0.499484,-0.233417,0.875883,-0.904814,-0.156208,0.487988,-0.919343,0.320251,-0.503819,0.29356,-0.719001,0.58432
1,0,Sender,75,1,0,-0.0129768,-0.0326903,-0.0851234,-0.651018,-0.52571,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.605065,0.244085,-0.536163,0.666111,0.63908,0.184016,-0.149135,0.917756,-0.306989,-0.27298,-0.537315,0.102481,-0.0259247,0.212103,0.0633034,0.131447,-0.499484,-0.244898,0.875883,-0.883824,-0.156208,0.487988,-0.919343,0.320251,-0.509755,0.29356,-0.719001,0.580449
1,0,Sender,76,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.52571,-0.910309,-0.763194,-0.425821,-0.895263,0.609807,0.617007,0.607612,0.244085,-0.536163,0.668843,0.63908,0.184648,-0.149135,0.909176,-0.265584,-0.27298,-0.537315,0.102481,-0.0259247,0.212103,0.0633034,-0.0179738,-0.500382,-0.249739,0.875883,-0.95381,-0.156208,0.487988,-1.06549,0.320251,-0.49136,0.29356,-0.719001,0.58432
1,0,Sender,77,1,0,-0.0129768,-0.022635,-0.0851234,-0.651845,-0.52571,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.609809,0.628773,0.234417,-0.536163,0.666111,0.63908,0.184016,-0.149135,0.909176,-0.307067,-0.27298,-0.537315,0.102481,-0.0259247,0.212103,0.0633034,0.112429,-0.499484,-0.244898,0.875883,-0.883824,-0.156208,0.495365,-0.919343,0.320251,-0.509755,0.29356,-0.719001,0.58432
1,0,Sender,78,1,0,-0.0129768,-0.0326903,-0.0827561,-0.651018,-0.52571,-0.910309,-0.763194,-0.425821,-0.895263,0.986482,0.617007,0.607612,0.244085,-0.525789,0.666111,0.63908,0.184016,-0.149135,0.909176,-0.299583,-0.279579,-0.576506,0.102481,-0.0259247,0.237287,0.0633034,0.111021,-0.499484,-0.257082,0.875883,-0.883824,-0.156208,0.487988,-0.919343,0.320251,-0.486001,0.29356,-0.719001,0.577565
1,0,Sender,79,1,0,-0.0295379,-0.0237727,-0.0725712,-0.652205,-0.534358,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.616345,0.607612,0.244085,-0.536163,0.666111,0.697684,0.190818,-0.149135,0.909176,-0.306989,-0.27298,-0.537315,0.0905517,-0.0259247,0.220628,0.0633034,-0.0179738,-0.499484,-0.233417,0.875883,-0.904814,-0.156208,0.502722,-0.919343,0.320251,-0.509755,0.285198,-0.719001,0.58432
1,0,Sender,80,1,0,-0.0271287,-0.022635,-0.0851234,-0.651018,-0.534309,-0.910309,-0.763194,-0.425821,-0.898013,0.988216,0.617007,0.607612,0.17241,-0.536163,0.666111,0.63908,0.191493,-0.14131,0.919904,-0.313389,-0.27298,-0.537315,0.119793,-0.0259247,0.212103,0.0633034,-0.0179738,-0.499484,-0.244898,0.875883,-0.883824,-0.156208,0.487988,-1.0298,0.320251,-0.506977,0.29356,-0.719001,0.586278
1,0,Sender,81,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.48893,-0.861826,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.536163,0.666111,0.63908,0.184016,-0.149135,0.909176,-0.306989,-0.2557,-0.537315,0.102481,-0.0259247,0.212103,0.0633034,0.141512,-0.499484,-0.244898,0.875883,-0.895083,-0.156208,0.487988,-0.920846,0.320251,-0.527929,0.285406,-0.719001,0.58432
1,0,Sender,82,1,0,-0.0129768,-0.0252293,-0.0851234,-0.651018,-0.498543,-0.910309,-0.763194,-0.425821,-0.923688,0.989849,0.62421,0.607612,0.244085,-0.536163,0.666111,0.63908,0.184016,-0.149135,0.909176,-0.306989,-0.305768,-0.53773,0.102481,-0.0259247,0.212103,0.0633034,0.111208,-0.499484,-0.244898,0.910932,-0.883824,-0.14896,0.487988,-0.94592,0.320251,-0.509755,0.279507,-0.716896,0.589841
1,0,Sender,83,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.48893,-0.913933,-0.763194,-0.425821,-0.895263,0.988216,0.579315,0.607612,0.244085,-0.536163,0.666111,0.63908,0.184016,-0.149135,0.909176,-0.306989,-0.27298,-0.537315,0.102481,-0.0259247,0.212103,-0.0813417,0.112429,-0.499484,-0.244898,0.875883,-0.895083,-0.156208,0.487988,-0.919343,0.321548,-0.509755,0.29356,-0.719001,0.58432
1,0,Sender,84,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.481226,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.536163,0.664224,0.63908,0.184016,-0.149135,0.90726,-0.306989,-0.27298,-0.537315,0.102481,-0.0259247,0.223343,0.0653068,-0.0179738,-0.499484,-0.244898,0.875883,-0.883824,-0.156208,0.487988,-0.919343,0.320251,-0.509755,0.29356,-0.719001,0.58432
1,0,Sender,85,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.52571,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.649042,0.607612,0.244085,-0.536163,0.666708,0.63908,0.184016,-0.149135,0.909176,-0.306989,-0.27298,-0.537315,0.102481,-0.0388341,0.212103,0.0633034,-0.0179738,-0.499484,-0.244898,0.875883,-0.883824,-0.156208,0.487988,-0.919343,0.273636,-0.514019,0.29356,-0.719001,0.58432
1,0,Sender,86,1,0,-0.0129768,0.0188523,-0.0851234,-0.651018,-0.52571,-0.910309,-0.763194,-0.43812,-0.895263,0.988216,0.617007,0.604811,0.244085,-0.536163,0.666111,0.63908,0.184016,-0.149135,0.909176,-0.204459,-0.27298,-0.537315,0.102481,-0.0259247,0.212103,0.0633034,-0.0179738,-0.499484,-0.244898,0.875883,-0.883824,-0.156208,0.487988,-0.914259,0.320251,-0.509755,0.29356,-0.719001,0.58432
1,0,Sender,87,1,0,-0.0190408,-0.022635,-0.117287,-0.651018,-0.522769,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.62284,0.607612,0.244085,-0.536163,0.668828,0.63908,0.184016,-0.149135,0.90726,-0.306989,-0.27298,-0.536733,0.112146,-0.0169095,0.212103,0.0633034,-0.023718,-0.499484,-0.244898,0.875883,-0.883824,-0.156208,0.487988,-0.919343,0.320251,-0.501451,0.29356,-0.721013,0.58432
1,0,Sender,88,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.48893,-0.905531,-1.02059,-0.425821,-0.884751,0.988216,0.617007,0.607612,0.244085,-0.536163,0.667074,0.63908,0.184016,-0.149135,0.909176,-0.306989,-0.27298,-0.537315,0.102481,-0.0259247,0.212103,0.0633034,0.112429,-0.499484,-0.244898,0.875883,-0.88797,-0.156208,0.487988,-0.919343,0.320251,-0.509755,0.279039,-0.719001,0.58432
1,0,Sender,89,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.52675,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.536163,0.63173,0.546252,0.184016,-0.149135,0.909176,-0.306989,-0.27298,-0.537315,0.102481,-0.0388341,0.212103,0.0633034,-0.0179738,-0.499484,-0.244898,0.875883,-0.883824,-0.156208,0.487988,-0.919343,0.273636,-0.514019,0.29356,-0.719001,0.58432
1,0,Sender,90,1,0,-0.0190408,-0.0263165,-0.0851234,-0.651018,-0.522769,-0.908685,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.23587,-0.536163,0.668828,0.63908,0.184016,-0.149135,0.90726,-0.306989,-0.27298,-0.536572,0.102481,-0.0169095,0.212103,0.0880964,-0.0179738,-0.499484,-0.244898,0.875883,-0.891562,-0.156208,0.487988,-0.919343,0.320251,-0.501451,0.29356,-0.719001,0.58432
1,0,Sender,91,1,0,-0.0129768,0.0607694,-0.0851234,-0.651018,-0.50566,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.536163,0.666111,0.63908,0.184016,-0.149135,0.909176,-0.306989,-0.27298,-0.53773,0.102481,-0.0204343,0.212103,0.0633034,0.120551,-0.499484,-0.236841,0.875883,-0.873944,-0.156208,0.487988,-0.914611,0.320251,-0.509755,0.29356,-0.719001,0.58432
1,0,Sender,92,0,0,-0.137332,0.356435,-0.362709,0.281399,-0.281872,0.0793692,-0.475433,-0.282787,-0.847352,-0.941937,-0.415711,-0.971506,0.532757,0.876523,-0.187765,0.735301,0.595614,-0.553445,-0.367599,0.342364,0.404519,-0.325962,0.571143,-0.66857,0.76167,0.0652707,0.6293,0.769675,0.159705,0.401755,0.789434,0.986825,0.261717,-0.261515,-0.043924,-0.483628,-0.13326,0.323131,0.468732
1,0,Sender,93,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.52571,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.536163,0.666708,0.63908,0.184016,-0.149135,0.909176,-0.306989,-0.27298,-0.537315,0.102481,-0.0388341,0.212103,0.0633034,-0.0179738,-0.499484,-0.252572,0.875883,-0.883824,-0.156208,0.487988,-0.919343,0.273636,-0.514019,0.29356,-0.719001,0.58432
1,0,Sender,94,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.52571,-0.910309,-0.763194,-0.425821,-0.922858,0.988216,0.617007,0.607612,0.244085,-0.536163,0.666111,0.63908,0.184016,-0.149135,0.909176,-0.265584,-0.27298,-0.537315,0.102481,-0.0259247,0.212103,0.0633034,-0.0179738,-0.499484,-0.244898,0.875883,-0.977482,-0.156208,0.487988,-0.919014,0.320251,-0.509755,0.29356,-0.722705,0.58432
1,0,Sender,95,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.52571,-0.910309,-0.763194,-0.425821,-0.895263,0.609807,0.617007,0.607612,0.244085,-0.536163,0.668843,0.63908,0.184648,-0.149135,0.909176,-0.265584,-0.27298,-0.537315,0.102481,-0.0259247,0.212103,0.0633034,-0.0179738,-0.500382,-0.249739,0.875883,-0.95381,-0.156208,0.487988,-1.06549,0.320251,-0.49136,0.29356,-0.719001,0.58432
1,0,Sender,96,1,0,-0.0190408,-0.022635,-0.090162,-0.651018,-0.522769,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.536163,0.668828,0.63908,0.184016,-0.149135,0.90726,-0.306989,-0.27298,-0.537315,0.102481,-0.0169095,0.212103,0.0633034,-0.0179738,-0.566871,-0.244898,0.900269,-0.883824,-0.165011,0.487988,-0.919343,0.320251,-0.501451,0.29356,-0.719001,0.58432
1,0,Sender,97,1,0,-0.0129768,-0.022635,-0.0963771,-0.651018,-0.52571,-0.910309,-0.743308,-0.425821,-0.895263,0.988216,0.617007,0.696855,0.244085,-0.536163,0.691297,0.653879,0.191493,-0.149135,0.919904,-0.306989,-0.266972,-0.537315,0.102481,-0.0259247,0.212103,0.0633034,-0.0179738,-0.499484,-0.244898,0.875883,-0.883824,-0.156208,0.488399,-0.919343,0.320251,-0.509755,0.29356,-0.719001,0.58256
1,0,Sender,98,1,0,-0.00674813,-0.0326903,-0.0851234,-0.651018,-0.52571,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.605065,0.244085,-0.567194,0.666111,0.63908,0.184016,-0.149135,0.917756,-0.306989,-0.27298,-0.512153,0.102481,-0.0259247,0.212103,0.0633034,0.131447,-0.499484,-0.244898,0.875883,-0.883824,-0.156208,0.487988,-0.919343,0.320251,-0.509755,0.29356,-0.719001,0.58432
1,0,Sender,99,1,0,-0.0111699,-0.022635,-0.0851234,-0.651018,-0.52571,-0.910309,-0.743308,-0.425821,-0.920408,0.988216,0.617007,0.607612,0.244085,-0.536163,0.666111,0.63908,0.191493,-0.149135,0.919904,-0.306989,-0.27298,-0.537315,0.102481,-0.0259247,0.204231,0.0633034,-0.0179738,-0.499484,-0.244898,0.875883,-0.883824,-0.156208,0.488399,-0.919343,0.320251,-0.509755,0.29356,-0.719001,0.58256
1,0,Receiver,0,0,0,0.52309,-0.0174919,0.00507542,0.731945,0.450834,-0.966842,-0.773405,-0.161426,-0.0243609,-0.326243,-0.719778,-0.520079,0.147292,0.825966,-0.286784,0.457244,0.221058,0.844849,-0.643619,-0.0861915,0.5443,-0.408399,0.0996985,0.886207,0.780775,-0.723049,-0.162826,-0.917264,-0.521948,-0.0582134,0.749586,0.669502,-0.197921,-0.863173,-0.784657,-0.917301,-0.428003,-0.583264,0.397731
1,0,Receiver,1,0,0,0.52309,-0.0119489,0.00507542,0.731945,0.458708,-0.966842,-0.445666,-0.139762,-0.0243609,-0.326243,-1.97777,-0.520079,0.147292,0.825966,-0.286784,0.569402,0.221058,0.867803,-0.643619,-0.0861915,0.5443,-0.408399,0.0969495,0.886207,0.780775,-0.7243,-0.162826,-0.94424,-0.500258,-0.0582134,0.749586,0.669502,-0.197921,-0.724116,-0.831482,-0.914148,-0.428003,-0.583364,0.402431
1,0,Receiver,2,0,0,0.52309,-0.0174919,0.00507542,0.730896,0.450834,-0.967514,-0.445666,-0.139762,-0.0243609,-0.326243,-0.717666,-0.519283,0.147292,0.825966,-0.286784,0.567105,0.211722,0.844849,-0.643619,-0.0861915,0.591527,-0.408399,0.0969495,0.886207,0.780775,-0.723049,-0.162826,-0.93904,-0.521948,-0.0582134,0.749586,0.669502,-0.197921,-0.737916,-0.784657,-0.917301,-0.428003,-0.583626,0.396833
1,0,Receiver,3,0,0,0.52309,-0.0174919,0.00507542,0.728906,0.450834,-0.966842,-0.773405,-0.139762,-0.0243609,-0.326243,-0.719778,-0.520079,0.149732,0.825966,-0.286784,0.457244,0.221058,0.844849,-0.607091,-0.0861915,0.560579,-0.41002,0.0996985,0.886207,0.780775,-0.723049,-0.162826,-0.94424,-0.521948,-0.0582134,0.749586,0.669502,-0.197921,-0.737916,-0.784657,-0.917301,-0.428003,-0.583364,0.397731
1,0,Receiver,4,0,0,0.52309,-0.0174919,-0.000983656,0.731945,0.450834,-0.966842,-0.445666,-0.139762,-0.0243609,-0.326243,-0.717666,-0.520079,0.154955,0.836739,-0.286784,0.560633,0.221058,0.858199,-0.643619,-0.0861915,0.5443,-0.408399,0.0969495,0.886207,0.780775,-0.723049,-0.162826,-0.948538,-0.521948,-0.0582134,0.749586,0.669502,-0.197921,-0.737916,-0.784657,-0.917301,-0.428003,-0.589316,0.397731
1,0,Receiver,5,0,0,0.528375,-0.0218836,0.00507542,0.515746,0.450834,-0.966842,-0.445666,-0.139762,-0.0243609,-0.326243,-1.06949,-0.520079,0.147292,0.825966,-0.286784,0.560633,0.221058,0.844849,-0.631242,-0.0861915,0.5443,-0.408399,0.0969495,0.886207,0.780775,-0.723049,-0.162826,-0.94424,-0.521948,-0.0582134,0.749586,0.669502,-0.197921,-0.737916,-0.784657,-0.917301,-0.428003,-0.583364,0.397731
1,0,Receiver,6,0,0,0.52309,-0.0174919,0.00507542,0.515746,0.450834,-0.966842,-0.445666,-0.139762,-0.0243609,-0.326243,-0.715807,-0.520079,0.147292,0.825966,-0.286784,0.560633,0.221058,0.844849,-0.643619,-0.0861915,0.5443,-0.408399,0.0969495,0.886207,0.780775,-0.723049,-0.162826,-0.94424,-0.521948,-0.0582134,0.749586,0.669502,-0.128989,-0.737916,-0.784657,-0.917301,-0.428003,-0.583364,0.397731
1,0,Receiver,7,0,0,0.52309,-0.0174919,0.0132777,0.731945,0.450834,-0.966842,-0.445666,-0.139762,-0.0243609,-0.326243,-0.717666,-0.520079,0.147292,0.825966,-0.286784,0.560633,0.221058,0.844849,-0.644625,-0.0861915,0.5443,-0.408399,0.0969495,0.886207,0.780775,-0.769328,-0.162826,-0.94424,-0.526515,-0.0582134,0.749586,0.669502,-0.197921,-0.737916,-0.831482,-0.917301,-0.428003,-0.583364,0.397731
1,0,Receiver,8,0,0,0.482114,0.193188,-0.235291,-0.0629819,0.603867,-0.216543,-0.156657,0.665949,0.385765,-0.632077,0.230226,-0.670989,0.0918071,0.781057,0.501328,-0.16861,0.589572,-0.496034,0.0917089,-0.16171,-0.163307,0.644598,0.684724,-0.960753,-0.381939,-0.747354,-0.635794,0.73455,0.932927,-0.159342,0.668695,0.729391,0.100599,-0.4033,0.10422,-0.452367,-0.320686,0.612151,-0.161298
1,0,Receiver,9,0,0,0.52309,-0.0174919,0.00507542,0.747791,0.450834,-0.966842,-0.441248,-0.139762,-0.0243609,-0.374613,-0.717666,-0.520079,0.15121,0.744029,-0.286784,0.560633,0.221058,0.844849,-0.643619,-0.125136,0.5443,-0.408399,0.0969495,0.890156,0.780775,-0.723049,-0.162826,-0.94424,-0.521948,-0.0582134,0.749586,0.669502,-0.175066,-0.75324,-0.784657,-0.892079,-0.428003,-0.583364,0.397731
1,0,Receiver,10,0,0,0.52309,-0.0174919,0.00507542,0.731945,0.450834,-1.04216,-0.445666,-0.139762,-0.0243609,-0.326243,-0.717666,-0.512745,0.147292,0.825966,-0.286784,0.560633,0.211722,0.844849,-0.643619,-0.0861915,0.589271,-0.408399,0.0969495,0.886207,0.780775,-0.723049,-0.162826,-0.94424,-0.521948,-0.0582134,0.749586,0.669502,-0.197921,-0.737916,-0.784657,-0.917301,-0.428003,-0.583364,0.397731
1,0,Receiver,11,0,0,0.52309,-0.0174919,-0.0128999,0.664714,0.450834,-0.966842,-0.445666,-0.139762,-0.0243609,-0.326243,-0.717666,-0.520079,0.147292,0.818132,-0.286784,0.560633,0.221058,0.844849,-0.643619,-0.0861915,0.5443,-0.408399,0.0969495,0.913929,0.780775,-0.727579,-0.162826,-0.94424,-0.521948,-0.0582134,0.749586,0.669502,-0.197921,-0.737916,-0.831482,-0.917301,-0.428003,-0.583364,0.397731
1,0,Receiver,12,0,0,0.52309,0.0429168,0.00507542,0.731945,0.450834,-0.966842,-0.305709,-0.139762,-0.0243609,-0.326243,-0.683252,-0.52201,0.147292,0.825966,-0.286784,0.560633,0.221058,0.844849,-0.643619,-0.0861915,0.5443,-0.408399,0.0969495,0.886207,0.780775,-0.723049,-0.162826,-0.94424,-0.521948,-0.0582134,0.749586,0.669502,-0.197921,-0.737916,-0.784657,-0.917301,-0.413869,-0.573079,0.397731
1,0,Receiver,13,0,0,0.52309,-0.0174919,0.00507542,0.731945,0.440838,-0.966842,-0.445666,-0.139762,-0.0243609,-0.301861,-0.719778,-0.571919,0.147292,0.820692,-0.286784,0.560633,0.221058,0.844849,-0.643619,-0.0861915,0.5443,-0.408399,0.0969495,0.886207,0.780775,-0.723049,-0.184397,-0.94424,-0.521948,-0.0582134,0.749586,0.679568,-0.197921,-0.737916,-0.784657,-0.917301,-0.428003,-0.583364,0.397731
1,0,Receiver,14,0,0,0.52309,-0.0174919,0.0132777,0.731945,0.450834,-0.966842,-0.445666,0.0122898,-0.0243609,-0.326243,-0.717666,-0.520079,0.147292,0.825966,-0.286784,0.560633,0.221058,0.843412,-0.644625,-0.0861915,0.5443,-0.403609,0.0969495,0.885076,0.780775,-0.779536,-0.162826,-0.94424,-0.526515,-0.0582134,0.749586,0.669502,-0.197921,-0.737916,-0.831482,-0.917301,-0.428003,-0.583364,0.397731
