rep,gen,indType,indNum,quality,fitness,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
1,2500,Sender,147,1,1,-0.44468,0.00213763,-0.0455059,-0.574146,-0.853662,-0.840349,-8.05011,-0.17375,-1.22681,1.29076,0.719645,0.711877,0.557325,-0.643925,0.190944,0.54518,0.506032,-0.295216,-1.45468,-0.408476,-0.417797,-0.594591,-0.0630112,-0.0284163,0.23147,0.349911,-0.218337,0.135894,-0.792654,1.23902,-0.756643,-1.52702,-0.0511617,-0.699259,0.389381,0.983867,0.0158671,-0.280275,0.366992
1,2500,Sender,148,1,1,-0.578395,-0.386673,-0.0567425,-0.522325,-0.395749,-0.914877,-8.07954,-0.173616,-1.06631,0.951701,0.622089,0.534879,0.368946,-0.711126,0.875016,0.365782,0.609911,-0.281747,-1.24062,-1.01144,-0.185794,-0.477175,-0.402653,0.446792,0.334909,0.00178135,-0.434155,9.48359,0.854104,1.03804,-1.17366,-1.40778,8.97944,-0.75106,-1.6112,0.772485,-0.949431,-0.686467,-0.130054
1,2500,Sender,174,0,1,-0.522185,-0.219393,-0.0510863,-0.459454,-0.437729,-0.864514,-8.07224,-0.209965,-0.977684,0.978361,0.644915,1.08709,0.13585,-0.70719,0.864279,0.370179,0.571672,-0.233324,-1.68371,-1.02988,-0.391843,-0.514313,-0.288689,0.476652,0.492932,0.0287058,-0.573087,-0.689691,0.786005,1.01537,-0.723925,-1.42132,0.382294,-0.663598,0.639151,0.812068,-0.919866,-0.660602,1.08228
1,2500,Sender,206,0,1,-0.402821,0.034783,-0.0455059,-0.593777,-0.790334,-0.840349,-8.06463,-0.17375,-1.22681,1.29076,0.719645,0.732643,0.546596,-0.583309,0.190944,0.54518,0.453854,-0.287931,-1.45653,-0.393793,-0.417797,-0.594591,-0.0630112,-0.0440425,0.213125,0.310982,-0.218337,0.325314,-0.792654,1.23902,-0.671811,-1.53115,-0.0352976,-0.71221,0.389381,0.983867,0.0158671,-0.32529,0.350968
1,2500,Sender,218,0,1,-0.632009,-0.385272,-0.0747471,-0.268039,-0.414857,-0.729215,-8.08807,-0.168476,-1.1171,0.98606,0.64337,0.535489,0.587801,-0.760593,0.910219,0.491844,0.606216,-0.318521,-1.54603,-0.981628,-0.20665,-0.422056,-0.290475,0.451606,0.315243,0.0210797,-0.434155,-0.699913,0.748958,1.02911,-0.702227,-1.41772,0.367706,-0.681238,0.685646,0.744433,-0.923079,-0.646856,-0.0472841
1,2500,Sender,223,1,1,-0.585193,-0.00176902,0.0028299,-0.567756,-0.865092,-1.02624,-8.09535,-0.250445,-1.23006,1.26327,0.697772,0.753528,0.530963,-0.707349,0.199446,3.84195,0.475797,-0.294977,-1.52016,-0.404974,-0.474796,-0.628654,-1.64184,0.096093,0.245446,0.34142,-0.811354,0.286332,-0.790814,1.25001,-0.744398,-1.36267,-0.0756515,-0.695975,0.533075,0.896056,0.0290682,-0.183426,0.373226
1,2500,Sender,229,1,1,-0.563892,-0.00188276,0.0646601,-0.529743,-0.842421,-0.819129,-8.0852,-0.176911,-1.22481,1.28297,0.688716,0.73139,0.563911,-0.692861,0.194172,0.539023,0.476429,-0.213204,-1.49209,-0.410849,-0.459596,-0.577872,0.00815659,-1.0961,0.231196,0.317755,-0.203505,0.274056,-0.799005,1.26751,-0.724825,-1.46136,-0.024148,-0.674281,0.389381,0.960841,-2.04138,-0.28597,0.314928
1,2500,Sender,248,0,1,-0.563892,0.0280722,0.0226646,-0.483931,-0.842421,-0.840349,-8.0729,-0.168944,-1.22481,1.36482,0.690185,0.731849,0.533926,-0.694817,0.190256,0.544799,0.651704,-0.234966,-1.49209,-0.410849,-0.459596,-0.581292,-0.0597728,0.532441,0.213125,0.314736,-0.218337,0.274056,-0.778784,1.24938,-0.724825,-1.51676,-0.0342702,-0.695975,0.389381,0.896056,-2.06794,-0.255412,0.398391
1,2500,Sender,253,0,1,-0.642856,0.00213763,-0.0535333,-0.556861,-0.893367,-0.841963,-8.07387,-0.183215,-1.2314,1.28573,0.700732,0.729398,0.667291,-0.645593,0.190944,0.566762,0.492126,-0.281336,-1.45498,-0.335862,-0.456562,-0.550276,-0.0652309,0.090419,0.20549,0.349039,-0.218337,0.277721,-0.792654,1.23468,-0.768119,-1.52445,-0.0467668,-0.698889,0.389381,0.958018,0.0158671,-0.311367,0.373198
1,2500,Sender,273,1,1,-0.515494,-0.172404,0.128928,-0.642532,-0.456512,-1.23212,-7.89605,-0.568001,-0.337089,0.934252,-0.156328,0.838744,1.37757,-0.71161,0.635816,0.541291,0.317912,-0.262181,-1.66334,-1.93509,-0.588641,-0.546129,-0.193458,-0.625373,0.211334,0.0683735,-0.0640221,-0.74642,-1.04272,0.401016,-0.69856,-1.34453,0.115468,-0.961257,0.241087,1.06244,0.599786,-0.556192,0.266513
1,2500,Sender,294,0,1,-0.538769,-0.363252,-0.0674719,-0.510575,-0.427962,-0.909806,-8.07173,-0.127447,-1.04488,0.968108,0.622089,0.475073,0.590191,-0.678834,0.864004,0.548945,0.611762,-0.207162,-1.60612,-0.97581,-0.1568,-0.476034,-0.326995,0.463155,0.291942,0.0409639,-0.434155,-0.531548,0.819506,1.01716,-0.748767,-1.32527,0.349199,-0.678129,0.644118,0.806228,-0.972158,-0.662263,-0.190494
1,2500,Sender,306,0,1,-0.441731,0.0209942,-0.0455059,-0.602711,-0.853662,-0.840349,-8.10952,-0.192682,-1.22483,1.29076,0.712332,0.732643,0.555835,-0.653716,0.171768,0.562744,0.649615,-0.289305,-1.45512,-0.393793,-0.432062,-0.570262,-0.0728084,-0.0284163,0.213125,0.35583,-0.223388,0.285073,-0.792654,1.22346,-0.762345,-1.398,-0.049508,-0.692004,0.375269,1.02579,0.0158671,-0.319968,0.350968
1,2500,Sender,332,1,1,-0.555774,-0.393754,-0.0720264,-0.510575,-0.0119857,-0.906643,-9.8736,-0.17424,-1.04405,0.960246,-0.0667791,0.538162,0.566431,-0.700261,0.876303,0.513376,0.573921,-0.236283,-1.49047,-0.924494,-0.207477,-0.465353,-0.402653,0.506303,0.312377,0.0465992,-0.434155,-0.683949,0.804405,1.12692,-0.681376,-1.40283,0.35258,-0.659981,0.69179,0.702964,-0.978779,-0.610064,-0.162541
1,2500,Sender,343,1,1,-0.599697,-0.248425,0.0892308,-0.738732,-0.423366,-1.29768,-7.92979,-0.571559,-0.337089,0.855086,-0.149625,0.883848,1.36601,-0.780418,0.626687,0.540179,0.3398,-0.237591,-1.66623,-1.95114,-0.598332,-0.542559,-0.158977,-1.16887,0.211334,0.0517035,-0.0463104,-0.996313,-0.98073,0.466408,-0.942458,-1.29725,0.0987193,-0.907052,0.334649,1.04863,0.706506,-0.533246,0.389397
1,2500,Sender,361,0,1,-0.563892,0.00213763,0.0226646,-0.529743,-0.842421,-0.819137,-8.0852,-0.168944,-1.22481,1.28297,0.688716,0.729903,0.533926,-0.676304,0.190256,0.539023,0.476429,-0.176657,-1.49209,-0.410849,-0.455807,-0.577872,0.00316843,-1.0961,0.16721,0.316337,-0.218337,0.274056,-0.799005,1.26751,-0.479387,-1.45517,-0.0175576,-0.665894,0.389381,0.896056,-2.04138,-0.28597,0.394291
1,2500,Sender,381,1,1,-0.538769,-0.345974,-0.0722593,-0.482734,-0.455794,-0.83685,-8.06719,-0.127447,-1.04427,0.977032,0.627819,0.550564,0.590191,-0.686967,0.864004,0.548945,0.621839,-0.207162,-1.46758,-1.02782,-0.166706,-0.503107,-0.326995,0.495774,0.302938,-0.0758301,-0.428261,-0.691869,0.825325,1.01286,-0.741842,-1.20597,0.395566,-0.678129,0.650648,0.811974,-0.939525,-0.678501,-0.200405
1,2500,Sender,395,0,1,-0.555774,-0.393754,-0.0720264,-0.510575,-0.0119857,-0.906643,-9.88731,-0.194526,-1.04405,0.960246,-0.0667791,0.538162,0.566431,-0.700261,0.876303,0.513376,0.58447,-0.232555,-1.49047,-0.924494,-0.207477,-0.465353,-0.402653,0.506303,0.312377,0.0465992,-0.434155,-0.683949,0.804405,1.12692,-0.733399,-1.40283,0.348603,-0.659981,0.69179,0.702964,-0.978779,-0.610064,-0.162541
1,2500,Sender,422,0,1,-0.552063,-0.407289,-0.0722095,-0.532415,-0.447477,-0.924913,-8.03887,-0.198723,-1.04405,0.955224,0.629053,0.541163,0.602295,-0.774616,0.908209,0.473894,0.588584,-0.256382,-1.45952,-1.03607,-0.206337,-0.489559,-0.402682,0.490948,0.392963,0.0341825,0.00829113,-0.683949,0.843978,1.03225,-0.71446,-1.44069,0.369871,-0.719204,0.69179,0.709562,-0.958377,-0.682042,-0.125692
1,2500,Sender,428,1,1,-0.599697,-0.248425,0.0652525,-0.738732,-0.411694,-1.29768,-7.91212,-0.545203,-0.430915,0.910747,-0.149625,0.471135,1.36601,-0.680391,0.626687,0.550474,0.317949,-0.237785,-1.64795,-1.95114,-0.598332,-0.579809,-0.155372,-1.16887,0.211334,0.0517035,-0.0463104,-0.978352,-0.968873,0.4656,-0.942403,-1.30843,0.0987193,-0.907052,0.326188,1.08955,0.706506,-0.530971,0.375758
1,2500,Sender,482,0,1,-0.496402,-0.183361,0.136857,-0.737389,-0.458163,-1.22683,-7.93063,-0.568001,-0.331091,0.934252,-0.156328,0.833544,1.40678,-0.718058,0.635816,0.541291,0.323214,-0.262181,-1.69156,-1.92413,-0.588773,-0.546129,-0.193458,-0.567504,0.211334,0.0705838,-0.0602822,-0.759214,-1.04272,0.401016,-0.631003,-1.33588,0.168857,-1.05774,0.252806,1.07929,0.589577,-0.556192,0.266513
1,2500,Sender,493,1,1,-0.522185,-0.381905,-0.0485249,-0.493936,-0.403941,-0.861973,-7.7557,-0.279475,-0.996554,0.978361,0.622089,1.07373,0.140629,-0.717026,0.92635,0.220611,0.919074,-0.26392,-1.59932,-1.03676,-0.41176,-0.514313,-0.282153,0.492029,0.48309,0.0420823,-0.589799,-0.679178,0.800567,1.0211,-0.719748,-1.41039,0.369362,-0.662981,0.639151,0.815957,-0.950598,-0.673641,1.0655
1,2500,Sender,508,0,1,-0.522185,-0.378203,0.00746296,-0.491177,-0.403941,-0.84181,-7.7557,-0.279475,-0.996554,0.967591,0.622089,1.05514,0.140629,-0.717026,0.60175,0.215817,0.619239,-0.234183,-1.59932,-1.03676,-0.231109,-0.514313,-0.282153,0.499053,0.589613,0.0420823,-0.589799,-0.679178,0.800567,1.0211,-0.718635,-1.41283,0.39105,-0.662981,0.448502,0.815957,-0.938642,-0.573154,1.0655
1,2500,Sender,512,0,1,-0.459946,0.00983364,0.0137628,-0.507006,-0.842899,-0.840349,-8.06329,-0.183215,-1.23541,1.34489,0.712778,0.738783,0.572421,-0.636475,0.190944,0.531789,0.416921,-0.252999,-1.47015,-0.164812,-0.456562,-0.579072,0.097759,0.0981425,0.213125,0.324714,-0.234752,0.285073,-0.790814,1.24938,-0.76103,-1.52702,-0.0392966,-0.694922,0.378338,0.983103,0.0158671,-0.271878,0.351429
1,2500,Sender,518,1,1,-0.522185,-0.219393,-0.046603,-0.459454,-0.474645,-0.864514,-8.07224,-0.209965,-0.977684,0.978361,0.644915,1.08709,0.143105,-0.70719,0.860724,0.370179,0.571672,-0.233324,-1.69744,-1.01957,-0.391843,-0.515091,-0.288689,0.476652,0.492932,0.0287058,-0.572349,-0.689691,0.786005,1.01537,-0.723925,-1.42132,0.377095,-0.663598,0.639565,0.78129,-0.919866,-0.660602,1.09273
1,2500,Sender,532,1,1,-0.448111,0.0209942,-0.0455059,-0.602711,-0.853662,-0.840349,-8.08516,-0.169347,-1.22681,1.29076,0.712332,0.732643,0.555835,-0.643925,0.192036,0.54518,0.480664,-0.281336,-1.45512,-0.393793,-0.432062,-0.570262,-0.0630112,-0.0284163,0.213125,0.35583,-0.223388,0.285073,-0.792654,1.20524,-0.762345,-1.398,-0.0511617,-0.687773,0.385082,1.02579,0.0158671,-0.319968,0.350968
1,2500,Sender,556,0,1,-0.555774,-0.393754,-0.0720264,-0.510575,-0.0119857,-0.906643,-9.88731,-0.194526,-1.04405,0.960246,-0.0667791,0.538162,0.566431,-0.700261,0.876303,0.513376,0.58447,-0.232555,-1.49047,-0.924494,-0.207477,-0.465353,-0.402653,0.506303,0.376942,0.0465992,-0.434155,-0.683949,0.804405,1.12692,-0.733399,-1.40692,0.348603,-0.659981,0.69179,0.702964,-1.59296,-0.610064,-0.162541
1,2500,Sender,558,1,1,-0.642856,-0.00464745,-0.0455059,-0.556861,-0.85212,-0.840349,-8.07387,-0.183215,-1.22996,1.28573,0.719645,0.723445,0.667291,-0.633754,0.190944,0.566762,0.492126,-0.281336,-1.46063,-0.391532,-0.456562,-0.550276,-0.0652309,0.121354,0.213125,0.358368,-0.23057,0.275766,-0.791002,1.23902,-0.766251,-1.52445,-0.0467668,-0.698889,0.389381,0.969591,0.0158671,-0.336172,0.365053
1,2500,Sender,562,0,1,-0.555774,-0.393754,-0.0747471,-0.510575,0.190003,-0.906643,-9.88731,-0.194526,-1.05096,0.960246,0.639045,0.538162,0.566431,-0.695945,0.876303,0.513376,0.573921,-0.26596,-1.49552,-0.927306,-0.149601,-1.04322,-0.402653,0.506303,0.328725,0.0465992,-0.434155,-0.683949,0.804405,1.12692,-0.71503,-1.40201,0.348603,-0.659981,0.69179,0.702964,-0.941192,-0.610064,-0.162541
1,2500,Sender,571,1,1,-0.555774,-0.393754,-0.0747471,-0.510575,-0.0119857,-0.906643,-9.88731,-0.194526,-1.06684,0.960246,0.639045,0.538162,0.566431,-0.700261,0.876303,0.513376,0.587768,-0.26596,-1.42228,-0.927306,-0.149601,-1.04322,-0.402653,0.506303,0.328725,0.0465992,-0.434155,-0.683949,0.804405,1.12292,-0.71503,-1.40201,0.348603,-0.659981,0.69179,0.702964,-0.941192,-0.610064,-0.162541
1,2500,Sender,581,0,1,-0.538769,-0.348637,-0.0803121,-0.496605,-0.455794,-0.852721,-8.08737,-0.123804,-1.04427,0.977032,0.620391,0.542679,0.59123,-0.686967,0.936036,0.548945,0.621839,-0.207162,-1.46758,-1.02782,-0.161232,-0.503107,-0.326995,0.495774,0.539961,-0.077,-0.443131,-0.672571,0.825325,1.01286,-0.717464,-1.24856,0.395566,-0.675647,0.644046,0.811974,-0.939525,-0.69461,-0.135441
1,2500,Sender,611,0,1,-0.578312,0.0191303,0.0121072,-0.566504,-0.894851,-0.852025,-8.09135,-0.176689,-1.22536,1.27601,0.479598,0.747369,0.611205,-0.212479,0.190944,5.21499,0.463657,-0.32026,-1.48363,-0.410849,-0.458235,-0.591456,-0.0279915,0.0760705,0.216135,0.330565,-0.211151,0.289251,-0.732512,1.27797,-0.724825,-1.52604,-0.00275072,-0.695975,0.379695,0.888721,0.0300696,-1.60739,0.461276
1,2500,Sender,631,1,1,-0.578093,0.0191303,0.0121072,-0.566504,-0.894851,-0.802808,-8.09135,-0.170795,-1.23142,1.27601,0.479198,-0.791065,0.533926,-0.274937,0.190944,0.506051,0.478149,-0.252999,-1.48363,-0.366941,-0.458235,-0.591456,-0.0310399,0.0872149,0.255554,0.324714,-0.211151,0.289251,-0.88477,1.28093,-0.724825,-1.51348,-0.00568635,-0.683928,0.398852,0.87268,0.0300696,-0.231144,0.466017
1,2500,Sender,633,0,1,-0.438677,-0.00145067,-0.0455059,-0.614257,-0.853662,-0.840349,-8.06084,-0.17058,-1.22681,1.29076,0.717468,0.703808,0.555835,-0.643925,0.190944,0.54518,0.488904,-0.277018,-1.4711,-0.393793,-0.437266,-0.584599,-0.0630112,-0.0284163,0.227566,0.308668,-0.218337,0.321361,-0.792654,1.23902,-0.762345,-1.52702,-0.047934,-0.69767,0.313656,0.983867,-0.0097271,-0.324556,0.40569
1,2500,Sender,654,1,1,-0.436063,0.00229412,0.0137628,-0.567756,-0.829563,-0.861515,-8.07077,-0.17649,-1.25673,1.35112,0.712778,0.423986,0.535891,-0.637877,0.194795,0.465089,0.538757,-0.252999,-1.51248,-0.164812,-0.456562,-0.521379,0.120137,0.0981425,0.213125,0.324714,-0.223741,0.287631,-0.790814,1.25986,-0.775021,-1.52702,-0.0546848,-0.704334,0.39058,0.976344,0.0158671,-0.255412,0.351429
1,2500,Sender,663,0,1,-0.538769,-0.348637,-0.0803121,-0.496605,-0.455794,-0.852721,-8.08737,-0.126747,-1.04427,0.977032,0.620391,0.542679,0.59123,-0.686967,0.936036,0.548945,0.621839,-0.207162,-1.46758,-1.02782,-0.161232,-0.503107,-0.326995,0.495774,0.539961,-0.0751521,-0.443131,-0.672571,0.825325,1.01286,-0.717464,-1.24856,0.395566,-0.675647,0.644046,0.811974,-0.939525,-0.69461,-0.135441
1,2500,Sender,666,0,1,-0.448111,0.0209942,-0.0455059,-0.602711,-0.853662,-0.840349,-8.07583,-0.169347,-1.22681,1.29076,0.712332,0.732643,0.555835,-0.643925,0.192036,0.54518,0.480664,-0.281336,-1.45512,-0.393793,-0.432062,-0.570262,-0.0630112,-0.0284163,0.213125,0.35583,-0.223388,0.285073,-0.792654,1.20524,-0.762345,-1.398,-0.0511617,-0.680735,0.385082,1.02579,0.0158671,-0.319968,0.350968
1,2500,Sender,677,1,1,-0.593659,-0.386673,-0.0747471,-0.4968,-0.376678,-0.722866,-8.10828,0.332496,-1.1171,0.99006,0.64337,0.535489,0.462013,-0.756728,0.816682,0.482308,0.606216,-0.318521,-1.54603,-0.981628,-0.20665,-0.488692,-0.290475,0.451606,0.315243,0.0160259,-0.434155,-0.699913,0.748958,1.01292,-0.702227,-1.41772,0.403847,-0.452184,0.685646,0.744433,-0.949057,-0.682042,-0.0404294
1,2500,Sender,680,1,1,-0.555774,-0.393754,-0.0747471,-0.510575,-0.0119857,-0.906643,-9.91581,-0.194526,-1.06175,0.960246,-0.0667791,0.538162,0.637307,-0.700261,0.881152,0.52825,0.573921,-0.232555,-1.49047,-0.927306,-0.207477,-0.465353,-0.375158,0.506303,0.324765,0.048905,-0.434155,-0.683949,0.804405,1.12692,-0.71503,-1.40201,0.348603,-0.659981,0.69179,0.702964,-0.978779,-0.610064,-0.162541
1,2500,Sender,689,1,1,-0.538769,-0.358271,-0.0722593,-0.503228,-0.603092,-0.83685,-8.06719,-0.127447,-1.04427,0.980156,0.637943,0.550564,0.590191,-0.673756,0.864004,0.548945,0.621839,-0.207162,-1.42687,-1.03635,-0.166706,-0.503107,-0.326995,0.495774,0.237012,-0.0758301,-0.428261,-0.691869,0.825325,1.01286,-0.741842,-1.20597,0.395566,-0.678129,0.703105,0.81988,-0.939525,-0.678501,-0.207174
1,2500,Sender,722,1,1,-0.585193,-0.00176902,0.00670564,-0.567756,-0.873057,-1.02624,-8.08707,-0.250445,-1.22536,1.26414,0.697772,0.768524,0.530963,-0.707349,0.199446,3.84195,0.475797,-0.294977,-1.52016,-0.404974,-0.474796,-0.586447,-1.64184,0.0833974,0.453882,0.34142,-0.820713,0.286332,-0.790814,1.25213,-0.744398,-1.36179,-5.10481,-0.695975,0.533075,0.896056,0.0290682,-0.255412,0.373226
1,2500,Sender,740,0,1,-0.555774,-0.393754,-0.0720264,-0.510575,-0.0119857,-0.906643,-9.88731,-0.194526,-1.04405,0.960246,-0.0667791,0.538162,0.566431,-0.700261,0.876303,0.513376,0.58447,-0.232555,-1.49047,-0.924494,-0.207477,-0.465353,-0.402653,0.506303,0.312377,0.0465992,-0.434155,-0.683949,0.804405,1.12692,-0.733399,-1.40283,0.348603,-0.659981,0.69179,0.702964,-0.978779,-0.610064,-0.162541
1,2500,Sender,746,0,1,-0.515494,-0.189453,0.133861,-0.752333,-0.461609,-1.22902,-7.93063,-0.568001,-0.337089,0.874891,-0.156328,0.833544,1.38378,-0.711879,0.635816,0.541291,0.257129,-0.229639,-1.69156,-2.00666,-0.588773,-0.55189,-0.193458,-0.625373,0.188399,0.0671024,-0.0602822,-0.74642,-1.05757,0.382091,-0.629272,-1.33615,0.168857,-0.94608,0.252806,1.07929,0.907964,-0.557194,0.254331
1,2500,Sender,48,0,2,-0.496402,-0.183361,0.136857,-0.740726,-0.456512,-1.22683,-7.93063,-0.568001,-0.331091,0.934252,-0.156328,0.854204,1.39434,-0.718058,0.635816,0.541291,0.323214,-0.262181,-1.69156,-1.96846,-0.588773,-0.546129,-0.193458,-0.60776,0.219413,0.0705838,-0.0602822,-0.741881,-1.04272,0.401016,-0.631003,-1.3691,0.168857,-0.961257,0.252806,1.07929,0.599786,-0.556192,0.266513
1,2500,Sender,763,0,1,-0.578093,0.0191303,0.0121072,-0.564804,-0.894851,-0.802808,-8.09135,-0.175363,-1.22536,1.27601,0.479198,0.790853,0.533926,-0.274937,0.190944,0.518166,0.478149,-0.252999,-1.48363,-0.404104,-0.459961,-0.600237,-0.0310399,0.0872149,0.255554,0.324714,-0.211151,0.289251,-0.88477,1.28093,-0.724825,-1.51348,-0.00568635,-0.683928,0.398852,0.87268,0.0300696,-0.231144,0.466017
1,2500,Sender,776,0,1,-0.455987,0.00213763,0.0137628,-0.507006,-0.842899,-0.840349,-8.06329,-0.183215,-1.23541,1.34489,0.712778,0.738783,0.572421,-0.636475,0.190944,0.531789,0.426279,-0.252999,-1.47015,-0.164812,-0.456562,-0.579072,0.097759,0.0981425,0.213125,0.205115,-0.228294,0.285073,-0.790814,1.24938,-0.76103,-1.52702,-0.0392966,-0.694922,0.378338,0.983103,0.0158671,-0.255412,0.351429
1,2500,Sender,785,1,1,-0.555774,-0.393754,-0.0970385,-0.510575,-0.0119857,-0.906643,-9.91581,-0.194526,-1.04405,0.960246,-0.0667791,0.538162,0.637307,-0.700261,0.892963,0.513376,0.573921,-0.218715,-1.49047,-0.927306,-0.207477,-0.465353,-0.375158,0.506303,0.328725,0.0465992,-0.434155,-0.676322,0.804405,1.12692,-0.71503,-1.40201,0.348603,-0.659981,0.69179,0.702964,-0.978779,-0.610064,-0.162541
1,2500,Sender,797,0,1,-0.522185,-0.378203,-0.0281681,-0.478295,-0.395958,-0.861973,-7.7557,-0.287186,-0.950264,0.978361,0.873367,1.05411,0.140629,-0.717026,0.851916,0.215817,0.586076,-0.28578,-1.59932,-1.03676,-0.41176,-0.514313,-0.266512,0.494215,0.496816,0.0420823,-0.643929,-0.672338,0.792111,1.0211,-0.803213,-1.41283,0.369362,-0.666021,0.639151,0.815957,-0.950598,-0.673641,1.06421
1,2500,Sender,53,0,1,-0.563892,0.0255386,0.0226646,-0.483931,-0.842421,-0.840349,-8.0729,-0.179009,-1.22481,1.36482,0.688716,0.731849,0.533926,-0.694817,0.202233,0.544799,0.479963,-0.234966,-1.49209,-0.410849,-0.459596,-0.581292,-0.0597728,0.532441,0.213125,0.314736,-0.218337,0.278498,-0.778784,1.23717,-0.724825,-1.51676,-0.0342702,-0.695975,0.389381,0.896056,-2.06794,-0.255412,0.398391
1,2500,Sender,798,1,1,-0.563892,0.00213763,0.0226646,-0.529743,-0.842421,-0.819137,-8.0852,-0.168944,-1.22481,1.28297,0.688716,0.729903,0.533926,-0.676304,0.190256,0.539023,0.476429,-0.176657,-1.49209,-0.410849,-0.455807,-0.577872,0.00316843,-1.0961,0.16721,0.316337,-0.218337,0.274056,-0.799005,1.26751,-0.479387,-1.45517,-0.0175576,-0.665894,0.389381,0.896056,-2.04138,-0.28597,0.394291
1,2500,Sender,809,1,1,-0.563892,0.0255386,0.0226646,-1.11393,-0.842421,-0.840349,-8.0729,-0.168944,-1.22481,1.28744,0.688716,0.731849,0.533926,-0.694817,0.180269,0.544799,0.479963,-0.234966,-1.5049,-0.405,-0.486408,-0.581292,-0.0597728,0.426888,0.213125,0.293927,-0.218337,0.296847,-0.789958,1.24938,-0.724825,-1.51676,-0.0342702,-0.695975,0.252901,0.896056,-2.0642,-0.254045,0.394291
1,2500,Sender,862,0,1,-0.558832,-0.341985,-0.0712852,-0.510058,-0.426793,-0.910311,-8.10064,-0.160178,-1.1364,0.969282,0.632406,0.726864,0.671591,-0.639762,0.871305,0.594185,0.641009,-0.209585,-1.65081,-0.99661,-0.158767,-0.45939,-0.344778,0.501578,0.292564,0.0243598,-0.41729,-0.698119,0.808593,1.08061,-0.714667,-1.67504,0.406702,-0.694974,0.649352,0.791588,-0.937533,-0.678501,-0.28905
1,2500,Sender,869,1,1,-0.555774,-0.393754,-0.0747471,-0.510575,-0.0119857,-0.906643,-9.91581,-0.194526,-1.06175,0.960246,-0.0667791,0.538162,0.637307,-0.700261,0.876303,0.513376,0.573921,-0.232555,-1.49047,-0.927306,-0.207477,-0.465353,-0.375158,0.505497,0.324765,0.0465992,-0.434155,-0.683949,0.804405,1.12692,-0.71503,-1.40201,0.348603,-0.659981,0.69179,0.702964,-0.978779,-0.607073,-0.162541
1,2500,Sender,58,0,1,-0.569334,-0.00793236,0.00986,-0.567756,-0.873057,-1.02624,-8.08707,-0.250445,-1.22536,1.26414,0.697772,0.768524,0.530963,-0.707349,0.199446,3.84195,0.475797,-0.294977,-1.52016,-0.404974,-0.474796,-0.586447,-1.64184,0.0833974,0.453882,0.34142,-0.820713,0.286332,-0.80008,1.25213,-0.744398,-1.36179,-5.10481,-0.695975,0.533075,0.896056,0.0290682,-0.255412,0.373226
1,2500,Sender,59,1,1,-0.538769,-0.325647,-0.0722593,-0.471572,-0.455794,-0.852721,-8.06719,-0.116365,-1.07929,0.977032,0.669769,0.550564,0.590191,-0.686967,0.864004,0.56189,0.664364,-0.207162,-1.45843,-1.02782,-0.161232,-0.503107,-0.277881,0.494829,0.286236,-0.0758301,-0.443131,-0.689104,0.823702,1.09745,-0.736176,-1.20597,0.395566,-0.678129,0.642239,0.811974,-0.939525,-0.678501,-0.208312
1,2500,Sender,883,1,2,-0.585193,-0.00176902,0.00670564,-0.567756,-0.888261,-1.02624,-8.08707,-0.250445,-1.22536,1.26327,0.697772,0.856023,0.530963,-0.707349,0.199446,3.83997,0.475797,-0.294977,-1.52016,-0.424138,-0.474796,-0.582678,-1.64184,0.0833974,0.453882,0.34142,-0.820713,0.286332,-0.790814,1.25001,-0.7273,-1.36179,-5.10481,-0.695975,0.533075,0.896056,0.0290682,-0.255412,0.373226
1,2500,Sender,901,1,1,-0.496814,-0.387805,-0.046603,-0.481583,-0.525835,-0.838006,-8.06458,-0.209965,-0.996554,0.970587,0.644915,1.07598,0.133504,-0.678453,0.935388,0.370179,0.571672,-0.233324,-1.60611,-1.02036,-0.354615,-0.521799,-0.307878,0.476008,0.496125,0.0287058,-0.615644,-0.671516,0.796112,1.01995,-0.714664,-1.42132,0.370637,-0.662981,0.639151,0.755411,-0.919866,-0.630923,4.80091
1,2500,Sender,953,0,1,-0.552063,-0.407289,-0.0722095,-0.532415,-0.447477,-0.924913,-8.03887,-0.198723,-1.04405,0.955224,0.629053,0.541163,0.602295,-0.774616,0.908209,0.473894,0.588584,-0.250373,-1.45952,-1.03607,-0.206337,-0.489559,-0.402682,0.490948,0.392963,0.0341825,0.0188318,-0.683949,0.843978,1.03225,-0.71446,-1.44069,0.369871,-0.719204,0.69179,0.709562,-0.958377,-0.682042,-0.125692
