rep,gen,indType,indNum,quality,fitness,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
1,0,Sender,58,1,0,-0.0129768,-0.094773,-0.0874365,-0.651018,-0.527228,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.227211,-0.489923,0.666111,0.63908,0.175736,-0.149135,0.909176,-0.265584,-0.27298,-0.537315,0.102481,-0.0252793,0.212103,0.0633034,-0.0179738,-0.495912,-0.264836,0.875883,-0.956041,-0.156208,0.510592,-1.01478,0.320251,-0.509755,0.29356,-0.719001,0.58432
1,0,Sender,59,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.52571,-0.910309,-0.763194,-0.425821,-0.895263,0.609807,0.617007,0.607612,0.241806,-0.536163,0.668843,0.63908,0.184648,-0.149135,0.909176,-0.265584,-0.27298,-0.528739,0.102481,-0.0259247,-0.396137,0.0633034,-0.0179738,-0.500382,-0.249739,0.875883,-0.95381,-0.156208,0.487988,-1.06549,0.320251,-0.49136,0.29356,-0.719001,0.58432
1,0,Sender,60,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.52571,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.537221,0.659509,0.63908,0.179384,-0.149135,0.909176,-0.306989,-0.27298,-0.537315,0.102481,-0.0259247,0.212103,0.0633034,0.112429,-0.499484,-0.244898,0.875883,-0.894573,-0.156208,0.495365,-0.919343,0.320251,-0.509755,0.300637,-0.719001,0.58432
1,0,Sender,61,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.52571,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.536163,0.685898,0.63908,0.184016,-0.139976,0.909176,-0.306989,-0.27298,-0.537315,0.102481,-0.0388341,0.212103,0.0633034,-0.0179738,-0.499484,-0.244898,0.875883,-0.909308,-0.161463,0.487988,-0.919343,0.273636,-0.514019,0.29356,-0.719001,0.58432
1,0,Sender,62,1,0,-0.0129768,-0.022635,-0.0851234,-0.684533,-0.52571,-0.910309,-0.777274,-0.425821,-0.926261,0.988216,0.617007,0.607612,0.244085,-0.536163,0.666111,0.63908,0.190165,-0.149135,0.909176,-0.306989,-0.27298,-0.537315,0.102481,-0.0259247,0.212103,0.0633034,0.112429,-0.499484,-0.244898,0.875883,-0.883824,-0.156208,0.487988,-1.00077,0.320251,-0.509755,0.29356,-0.719001,0.58432
1,0,Sender,63,1,0,-0.0223785,-0.012472,-0.0873889,-0.651018,-0.52571,-0.910309,-0.763194,-0.425821,-0.872722,0.988216,0.329401,0.607612,0.244085,-0.536163,0.666111,0.697684,0.18927,-0.149135,0.909176,-0.306989,-0.277915,-0.537315,0.0905517,-0.0259247,0.212103,0.0633034,-0.0179738,-0.499484,-0.233417,0.875883,-0.904814,-0.156208,0.487988,-0.919343,0.320251,-0.509755,0.290188,-0.719001,0.58432
1,0,Sender,64,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.52571,-0.910309,-0.763194,-0.421967,-0.895263,0.988216,0.617007,0.607612,0.216894,-0.536163,0.666111,0.63908,0.184016,-0.149135,0.909176,-0.500007,-0.27298,-0.537315,0.102481,-0.0259247,0.212103,0.0633034,0.112429,-0.499484,-0.235072,0.875883,-0.883824,-0.156208,0.490837,-0.916284,0.320251,-0.509755,0.29356,-0.719001,0.58432
1,0,Sender,65,1,0,-0.0129768,-0.0252293,-0.0688487,-0.334558,-0.504561,-0.910309,-0.763194,-0.425821,-0.895263,0.989849,0.62421,0.607612,0.244085,-0.536163,0.666111,0.63908,0.184016,-0.149135,0.907373,-0.306989,-0.27298,-0.53773,0.102481,-0.0259247,0.212103,0.0633034,0.111208,-0.499484,-0.244898,0.910932,-0.883824,-0.156208,0.487988,-0.94592,0.320251,-0.509755,0.29356,-0.709799,0.58432
1,0,Sender,66,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.547813,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.28584,-0.536163,0.675316,0.63908,0.184016,-0.149135,0.909176,-0.262016,-0.27298,-0.537315,0.102481,-0.0259247,0.215558,0.0633034,-0.0179738,-0.499484,-0.244898,0.818335,-0.883824,-0.166736,0.487988,-0.919343,0.273636,-0.509755,0.29356,-0.684804,0.58432
1,0,Sender,67,1,0,-0.0129768,-0.022635,-0.0878994,-0.637191,-0.522769,-0.910309,-0.763194,-0.49703,-0.895263,0.988216,0.617007,0.652282,0.244085,-0.530228,0.668828,0.63908,0.184016,-0.149135,0.90726,-0.313506,-0.27298,-0.537315,0.0988681,-0.0169095,0.212103,0.0633034,-0.0179738,-0.499484,-0.244898,0.875883,-0.893068,-0.156208,0.487988,-0.919343,0.320251,-0.478267,0.2881,-0.719001,0.58432
1,0,Sender,68,1,0,-0.0335038,-0.022635,-0.0668115,-0.651018,-0.52571,-0.910328,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.536163,0.666111,0.63908,0.191493,-0.149135,0.909176,-0.306989,-0.274316,-0.537315,0.102481,-0.044658,0.212103,0.0633034,-0.0210333,-0.499484,-0.244898,0.864026,-0.882697,-0.160747,0.487988,-0.919343,0.320251,-0.509755,0.328205,-0.719001,0.58432
1,0,Sender,69,1,0,-0.0129768,-0.0271228,0.42546,-0.651018,-0.52571,-0.910309,-0.765065,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.536163,0.666708,0.63908,0.184016,-0.149135,0.909176,-0.306989,-0.27298,-0.537315,0.102481,-0.0388341,0.244225,0.0633034,-0.0179738,-0.499484,-0.244898,0.875883,-0.883824,-0.156208,0.487988,-0.919343,0.273636,-0.514019,0.29356,-0.701771,0.58432
1,0,Sender,70,1,0,-0.0129768,-0.022635,-0.0878994,-0.650175,-0.522769,-0.910309,-0.763194,-0.49703,-0.895263,0.988216,0.617007,0.607612,0.239283,-0.536163,0.668828,0.63908,0.184016,-0.149135,0.890906,-0.168114,-0.27298,-0.537315,0.0988681,-0.0169095,0.212103,0.0633034,-0.0179738,-0.231022,-0.244898,0.875883,-0.883824,-0.156208,0.487988,-0.919403,0.320251,-0.478267,0.234953,-0.726076,0.58432
1,0,Sender,71,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.547813,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.28584,-0.536163,0.675316,0.63908,0.184016,-0.149135,0.909176,-0.262016,-0.27298,-0.537315,0.102481,-0.00912235,0.215558,0.0633034,-0.0179738,-0.499484,-0.244898,0.875883,-0.883824,-0.134507,0.487988,-0.919343,0.273636,-0.509755,0.29356,-0.684804,0.58432
1,0,Sender,72,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.52571,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.536163,0.666708,0.63908,0.184016,-0.149135,0.909176,-0.306989,-0.27298,-0.537315,0.102481,-0.0388341,0.212103,0.0633034,-0.0179738,-0.500433,-0.244898,0.875883,-0.883911,-0.156208,0.484937,-0.851278,0.273636,-0.514019,0.29356,-0.719001,0.58432
1,0,Sender,73,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.538882,-0.910309,-0.763194,-0.398809,-0.895263,0.988216,0.617007,0.611766,0.244085,-0.536163,0.666111,0.63908,0.184016,-0.714933,0.909176,-0.258267,-0.27298,-0.537315,0.102481,-0.0259247,0.189664,0.0633034,-0.00833835,-0.499484,-0.244898,0.875883,-0.7779,-0.156208,0.487988,-0.914259,0.320251,-0.509755,0.29356,-0.719001,0.58432
1,0,Sender,74,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.52571,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.536163,0.685898,0.63908,0.184016,-0.149135,0.909176,-0.306989,-0.27298,-0.537315,0.102481,-0.0388341,0.212103,0.0633034,-0.0179738,-0.499484,-0.244898,0.875883,-0.894205,-0.161463,0.487988,-0.919343,0.273636,-0.514019,0.29356,-0.719001,0.58432
1,0,Sender,75,1,0,-0.0129768,-0.022635,-0.0851234,-0.650847,-0.52571,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.540856,0.666111,0.63908,0.191493,-0.149135,0.909176,-0.306989,-0.27298,-0.539939,0.102481,-0.044658,0.212103,0.0633034,-0.0416456,-0.499484,-0.244898,0.875883,-0.882697,-0.156208,0.516923,-0.896132,0.320251,-0.509755,0.29356,-0.719001,0.58432
1,0,Sender,76,1,0,-0.0129768,-0.0326903,-0.0851234,-0.651018,-0.667748,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.536163,0.666111,0.63908,0.184016,-0.149135,0.909176,-0.306989,-0.27298,-0.49348,0.102481,-0.0259247,0.212103,0.0633034,0.112429,-0.499484,-0.244898,0.870233,-0.883824,-0.156208,0.49842,-0.919343,0.320251,-0.42691,0.29356,-0.719001,0.58432
1,0,Sender,77,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.52571,-0.910309,-0.763194,-0.425821,-0.898038,0.988216,0.617007,0.607612,0.213888,-0.508548,0.690282,0.632562,0.191493,-0.149135,0.909176,-0.306989,-0.27298,-0.537315,0.102481,-0.044658,0.212103,0.0633034,-0.0179738,-0.499484,-0.244898,0.875883,-0.921768,-0.156208,0.516923,-0.919343,0.315467,-0.509755,0.29356,-0.719001,0.583918
1,0,Sender,78,1,0,-0.0129768,0.00770562,-0.0851234,-0.64552,-0.502132,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.236321,-0.527488,0.666111,0.63908,0.184016,-0.154071,0.909176,-0.306989,-0.27298,-0.53773,0.102481,-0.0271519,0.212103,0.0633034,0.778808,-0.499484,-0.244898,0.875883,-0.879717,-0.156208,0.487988,-0.914611,0.320251,-0.509755,0.29356,-0.719001,0.58432
1,0,Sender,79,1,0,-0.0129768,-0.022635,-0.0878994,-0.638416,-0.522769,-0.910309,-0.763194,-0.49703,-0.895263,0.988216,0.617007,0.607612,0.239283,-0.536163,0.668828,0.63908,0.201996,-0.149135,0.90726,-0.168114,-0.27298,-0.53777,0.0988681,-0.0169095,0.212103,0.0633034,-0.0179738,-0.499484,-0.244898,0.875883,-0.883824,-0.156208,0.487988,-0.919343,0.320251,-0.478267,0.29356,-0.719001,0.58432
1,0,Sender,80,1,0,-0.0394589,-0.022635,-0.0851234,-0.651018,-0.52571,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.612613,0.607612,0.244085,-0.536163,0.666111,0.63908,0.184016,-0.149135,0.909176,-0.306989,-0.27298,-0.560488,0.102481,-0.0259247,0.212103,0.0633034,0.116907,-0.499484,-0.244898,0.875883,-0.883237,-0.156208,0.487988,-0.919343,0.320251,-0.509755,0.29356,-0.719001,0.58432
1,0,Sender,81,1,0,-0.0129768,-0.022635,-0.0981285,-0.651018,-0.48893,-0.910309,-1.02059,-0.425821,-0.895263,0.988216,0.617007,0.59902,0.244085,-0.536163,0.666111,0.63908,0.184016,-0.149135,0.909176,-0.306989,-0.110776,-0.537315,0.094136,-0.0259247,0.212103,0.0633034,0.112429,-0.499484,-0.244898,0.875883,-0.895083,-0.156208,0.458396,-0.919343,0.320251,-0.499598,0.279039,-0.719001,0.58432
1,0,Sender,82,1,0,-0.00745471,-0.022635,-0.0851234,-0.651018,-0.52571,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.536163,0.666111,0.63908,0.184016,-0.149135,0.909176,-0.261574,-0.268927,-0.537315,0.0967556,-0.0259247,0.212103,0.0633034,-0.0282197,-0.499484,-0.272569,0.875883,-0.95381,-0.156208,0.454045,-0.919343,0.320251,-0.509755,0.29356,-0.719001,0.58432
1,0,Sender,83,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.52571,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.536163,0.666111,0.667847,0.191493,-0.143045,0.919904,-0.179945,-0.27298,-0.537315,0.102481,-0.0259247,0.212103,0.0633034,-0.0179738,-0.499484,-0.244898,0.875883,-0.883824,-0.156208,0.487988,-0.919343,0.320251,-0.509755,0.297542,-0.719001,0.58256
1,0,Sender,84,1,0,-0.0129768,-0.022635,-0.0981285,-0.651018,-0.48893,-0.910309,-1.02059,-0.425821,-0.895263,0.988216,0.617007,0.59902,0.244085,-0.536163,0.666111,0.63908,0.184016,-0.149135,0.909176,-0.306989,-0.27298,-0.537315,0.108877,-0.0259247,0.212103,0.0633034,0.112429,-0.499484,-0.244898,0.875883,-0.895083,-0.156208,0.487988,-0.919343,0.320251,-0.499598,0.279039,-0.719001,0.58432
1,0,Sender,85,1,0,-0.0190408,-0.0211774,-0.090162,-0.651018,-0.522769,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.242447,-0.536163,0.668828,0.63908,0.184016,-0.149135,0.90726,-0.306989,-0.27298,-0.537315,0.102481,-0.0169095,0.212103,0.0633034,-0.0179738,-0.566871,-0.244898,0.875883,-0.883824,-0.165011,0.487988,-0.919343,0.320251,-0.501451,0.29356,-0.719001,0.58432
1,0,Sender,86,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.547813,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.28584,-0.536163,0.675316,0.63908,0.184016,-0.149135,0.909176,-0.262016,-0.269463,-0.537315,0.102481,-0.0259247,0.215558,0.0633034,-0.0179738,-0.499484,-0.244898,0.875883,-0.883824,-0.166736,0.487988,-0.919343,0.273636,-0.509755,0.29356,-0.684804,0.58432
1,0,Sender,87,1,0,-0.0129768,-0.0369387,-0.0851234,-0.651018,-0.52571,-0.910309,-0.759908,-0.428561,-0.895263,0.980503,0.617007,0.607612,0.244085,-0.536163,0.666111,0.63908,0.191493,-0.149135,0.909176,-0.306989,-0.27298,-0.537315,0.102481,-0.044658,0.212103,0.0633034,-0.0179738,-0.499484,-0.244898,0.875883,-0.882697,-0.156208,0.516923,-0.919343,0.320251,-0.493052,0.28332,-0.719001,0.58432
1,0,Sender,88,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.52571,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.536163,0.685898,0.63908,0.184016,-0.149135,0.909176,-0.306989,-0.27298,-0.537315,0.102481,-0.0388341,0.212103,0.0633034,-0.0179738,-0.499484,-0.244898,0.875883,-0.909308,-0.161463,0.487988,-0.919343,0.273636,-0.514019,0.29356,-0.719001,0.58432
1,0,Sender,89,1,0,-0.0129768,-0.0252293,-0.0851234,-0.651018,-0.502132,-0.910309,-0.755438,-0.425821,-0.895263,0.989849,0.62421,0.548112,0.244085,-0.536163,0.666111,0.651864,0.184016,-0.149135,0.912014,-0.306989,-0.27298,-0.53773,0.102481,-0.0259247,0.212103,0.0633034,0.111208,-0.499484,-0.244898,0.910932,-0.883824,-0.156208,0.487988,-0.94592,0.311504,-0.509755,0.292799,-0.716896,0.58432
1,0,Sender,90,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.52571,-0.910309,-0.763194,-0.421967,-0.895263,0.988216,0.617007,0.607612,0.216894,-0.536163,0.660469,0.63908,0.184016,-0.149135,0.909176,-0.500007,-0.27298,-0.537315,0.102481,-0.0259247,0.212103,0.0633034,0.112429,-0.499484,-0.235072,0.875883,-0.883824,-0.156208,0.490837,-0.916284,0.320251,-0.509755,0.29356,-0.719001,0.58432
1,0,Sender,91,1,0,-0.0129768,-0.022635,-0.0101004,-0.651018,-0.52571,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.536163,0.666111,0.63908,0.198277,-0.149135,0.919904,-0.323761,-0.0152749,-0.537315,0.106454,-0.0259247,0.206667,0.0633034,-0.0179738,-0.519653,-0.244898,0.891911,-0.883824,-0.156208,0.487988,-0.919343,0.320251,-0.509755,0.29356,-0.719001,0.58256
1,0,Sender,92,1,0,-0.0129768,-0.022635,-0.0878994,-0.638416,-0.522769,-0.910309,-0.763194,-0.49703,-0.895263,0.988216,0.617007,0.607612,0.239283,-0.536163,0.668828,0.63908,0.184016,-0.149135,0.90726,-0.168114,-0.27298,-0.537315,0.0988681,-0.0169095,0.212103,0.0633034,-0.0179738,-0.499484,-0.244898,0.875883,-0.883824,-0.156208,0.487988,-0.919343,0.320251,-0.478267,0.29356,-0.719001,0.58432
1,0,Sender,93,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.504865,-0.910309,-0.743308,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.536163,0.666111,0.63908,0.191493,-0.149135,0.919904,-0.306989,-0.27298,-0.537315,0.102481,-0.0259247,0.212103,0.0633034,-0.0179738,-0.499484,-0.244898,0.875883,-0.883824,-0.139312,0.486771,-0.919343,0.320251,-0.509755,0.29356,-0.719001,0.58256
1,0,Sender,94,1,0,-0.0129768,-0.022635,-0.0851234,-0.650847,-0.52571,-0.910309,-0.763194,-0.34267,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.540856,0.666111,0.63908,0.191493,-0.149135,0.909176,-0.306989,-0.27298,-0.539939,0.102481,-0.044658,0.212103,0.0633034,-0.0416456,-0.499484,-0.244898,0.875883,-0.882697,-0.156208,0.516923,-0.919343,0.320251,-0.509755,0.29356,-0.719001,0.58432
1,0,Sender,95,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.52571,-0.910309,-0.763194,-0.425821,-0.895263,0.996624,0.617007,0.607612,0.244085,-0.536163,0.666111,0.667847,0.191493,-0.143045,0.919904,-0.179945,-0.27298,-0.537315,0.102481,-0.0259247,0.212103,0.0633034,-0.0179738,-0.499484,-0.244898,0.875883,-0.883824,-0.156208,0.487988,-0.919343,0.320251,-0.509755,0.29356,-0.719001,0.58256
1,0,Sender,96,1,0,-0.0129768,-0.022635,-0.0878994,-0.638416,-0.522769,-0.903472,-0.763194,-0.49703,-0.895263,0.988216,0.617007,0.607612,0.239283,-0.536163,0.668828,0.63908,0.184016,-0.149135,0.90726,-0.168114,-0.27298,-0.537315,0.0988681,-0.0169095,0.212103,0.0633034,-0.0179738,-0.499484,-0.244898,0.875883,-0.883824,-0.156208,0.487988,-0.926687,0.320251,-0.478267,0.29356,-0.719001,0.58432
1,0,Sender,97,1,0,-0.0129768,-0.094773,-0.0874365,-0.691011,-0.52571,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.227211,-0.536163,0.666111,0.63908,0.175736,-0.149135,0.909176,-0.265584,-1.53067,-0.537315,0.102481,-0.0252793,0.212103,0.0633034,-0.0179738,-0.499484,-0.264836,0.875883,-0.956041,-0.156208,0.510592,-0.919343,0.320251,-0.509755,0.359468,-0.719001,0.411568
1,0,Sender,98,1,0,-0.0129768,-0.022635,-0.0873889,-0.651018,-0.52571,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.610733,0.244085,-0.536163,0.663379,0.644901,0.190818,-0.149135,0.909176,-0.306989,-0.27298,-0.537315,0.0905517,-0.0259247,0.212103,0.0633034,-0.0179738,-0.499484,-0.210172,0.875883,-0.904814,-0.156208,0.469239,-0.855782,0.320251,-0.509755,0.29356,-0.712051,0.588243
1,0,Sender,99,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.52571,-0.910309,-0.76539,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.540219,0.666111,0.645885,0.191493,-0.144679,0.909176,-0.306989,-0.27298,-0.540812,0.102481,-0.044658,0.212103,0.0633034,-0.0179738,-0.499484,-0.299002,0.867521,-0.882697,-0.156208,0.487988,-0.919343,0.320251,-0.509755,0.29356,-0.737812,0.58432
1,0,Receiver,0,0,0,0.52309,-0.0174919,0.00507542,0.731945,0.450834,-0.967514,-0.43699,-0.139762,-0.0243609,-0.326243,-0.717666,-0.524722,0.147292,0.825966,-0.306383,0.560633,0.211722,0.831974,-0.643619,-0.137111,0.5443,-0.408399,0.0969495,0.886207,0.780775,-0.723049,-0.162826,-0.94424,-0.521948,-0.0582134,0.749586,0.657686,-0.197921,-0.737916,-0.784657,-0.917301,-0.428003,-0.583364,0.397731
1,0,Receiver,1,0,0,0.52309,-0.0174919,0.00507542,0.731945,0.442179,-0.966842,-0.780023,-0.139762,-0.0243609,-0.326243,-0.719778,-0.516246,0.147292,0.867037,-0.286784,0.457244,0.221058,0.844849,-0.643619,-0.102827,0.543171,-0.408399,0.0996985,0.886207,0.772066,-0.723049,-0.162826,-0.94424,-0.521948,-0.0582134,0.749586,0.669502,-0.197921,-0.706548,-0.784657,-0.917301,-0.428003,-0.583364,0.397731
1,0,Receiver,2,0,0,0.536004,-0.0174919,0.00507542,0.731945,0.447729,-0.966842,-0.445666,-0.165869,-0.0243609,-0.314791,-0.717666,-0.520079,0.147292,0.825966,-0.286784,0.560633,0.221058,0.844849,-0.643619,-0.0861915,0.546168,-0.408399,0.0969495,0.886207,0.73992,-0.723049,-0.163983,-0.94424,-0.521948,-0.0582134,0.75275,0.670277,-0.197921,-0.742263,-0.784657,-0.917301,-0.424157,-0.583364,0.397731
1,0,Receiver,3,0,0,0.513756,-0.0246831,0.00507542,0.731945,0.450834,-0.966842,-0.445666,-0.130306,-0.0243609,-0.326243,-0.711248,-0.520079,0.147292,0.848414,-0.286784,0.560633,0.221058,0.844849,-0.643619,-0.0861915,0.5443,-0.408399,0.0969495,0.886207,0.780775,-0.723049,-0.162826,-0.94424,-0.521948,-0.0554544,0.749586,0.669502,-0.197921,-0.737916,-0.789284,-0.917301,-0.420397,-0.581455,0.397731
1,0,Receiver,4,0,0,0.52309,-0.0174919,0.00507542,0.731945,0.450834,-0.966842,-0.305709,-0.139762,-0.0243609,-0.326243,-0.733156,-0.52201,0.147292,0.825966,-0.286784,0.560633,0.221058,0.831023,-0.643619,-0.0861915,0.5443,-0.408399,0.0969495,0.881788,0.780775,-0.723049,-0.162826,-0.94424,-0.521948,-0.0582134,0.749586,0.653537,-0.197921,-0.737916,-0.784657,-0.917301,-0.413869,-0.583364,0.397731
1,0,Receiver,5,0,0,0.478409,-0.0174919,0.0466861,0.586303,0.450834,-0.966842,-0.44692,-0.139762,-0.0243609,-0.326243,-0.717666,-0.520079,-17.0605,0.825966,-0.285044,0.560633,0.221058,0.841403,-0.643619,-0.0861915,0.5443,-0.415475,0.0969495,0.923408,0.793387,-0.723049,-0.180661,-0.958985,-0.521948,-0.0582134,0.749586,0.669502,-0.197921,-0.737916,-0.784657,-0.917301,-0.428003,-0.583364,0.397731
1,0,Receiver,6,0,0,0.52309,-0.0174919,0.0132777,0.731945,0.450834,-0.966842,-0.445666,-0.139762,-0.0243609,-0.326243,-0.717666,-0.520079,0.147292,0.825966,-0.286784,0.560633,0.221058,0.844849,-0.644625,-0.0861915,0.5443,-0.408399,0.0969495,0.886207,0.780775,-0.769328,-0.158711,-0.94424,-0.526515,-0.0582134,0.749586,0.669502,-0.197921,-0.737616,-0.831482,-0.917301,-0.428003,-0.583364,0.397731
1,0,Receiver,7,0,0,0.52309,-0.0174919,0.00507542,0.731945,0.450834,-0.966842,-0.445666,-0.139762,-0.0243609,-0.326243,-0.717666,-0.520079,0.147292,0.825966,-0.286784,0.560633,0.221058,0.848964,-0.643619,-0.0861915,0.5443,-0.472614,0.0969495,0.886207,0.780775,-0.727579,-0.205655,-0.94424,-0.521948,-0.0558024,0.749586,0.669502,-0.197921,-0.701004,-0.831482,-0.917301,-0.428003,-0.583364,0.397731
1,0,Receiver,8,0,0,0.52309,-0.0174919,0.00507542,0.731945,0.497302,-0.966842,-0.445666,-0.146471,-0.0243609,-0.326648,-0.717666,-0.520079,0.147292,0.825966,-0.286784,0.560633,0.221058,0.844849,-0.643619,-0.0861915,0.5443,-0.408399,0.0895934,0.886207,0.780775,-0.723049,-0.162826,-0.94424,-0.521948,-0.0582134,0.749586,0.669502,-0.200683,-0.737916,-0.784657,-0.917301,-0.428003,-0.583364,0.397731
1,0,Receiver,9,0,0,0.52309,-0.0174919,0.00507542,0.731945,0.450834,-0.966842,-0.445666,-0.139762,-0.0243609,-0.326243,-0.717666,-0.520079,0.147292,0.825966,-0.295118,0.560633,0.221058,0.844849,-0.643619,-0.0861915,0.5443,-0.408399,0.0895934,0.886207,0.780775,-0.723049,-0.162826,-0.94424,-0.521948,-0.0582134,0.745236,0.669502,-0.197921,-0.737916,-0.784657,-0.917301,-0.366928,-0.581382,0.397731
1,0,Receiver,10,0,0,0.52309,-0.0174919,0.00507542,0.731945,0.450834,-0.966842,-0.773405,-0.139762,-0.0243609,-0.326243,-0.757594,-0.520079,0.147292,0.825966,-0.286784,0.457244,0.221058,0.801113,-0.643619,-0.0861915,0.5443,-0.408399,0.0996985,0.886207,0.780775,-0.723049,-0.162826,-0.94424,-0.521948,-0.0582134,0.749586,0.669502,-0.197921,-0.737916,-0.784657,-0.917301,-0.428003,-0.583364,0.397731
1,0,Receiver,11,0,0,0.531071,-0.0174919,0.00507542,0.731945,0.450834,-0.967514,-0.445666,-0.111838,-0.120753,-0.326243,-0.717666,-0.519763,0.147292,0.825966,-0.286784,0.560633,0.211722,0.844849,-0.643619,-0.0861915,0.5443,-0.408399,0.117034,0.886207,0.780775,-0.723049,-0.162826,-0.94424,-0.521948,-0.0582134,0.749586,0.640225,-0.197921,-0.737916,-0.784657,-0.917301,-0.428003,-0.596877,0.397731
1,0,Receiver,12,0,0,0.525102,-0.0174919,0.00507542,0.731945,0.450834,-0.966842,-0.440708,-0.149739,-0.0243609,-0.326243,-0.717666,-0.520079,0.147292,0.825966,-0.290286,0.560633,0.221058,0.844849,-0.643619,-0.0861915,0.5443,-0.408399,0.0969495,0.886207,0.780775,-0.715599,-0.162826,-0.94424,-0.521948,-0.0582134,0.749586,0.669502,-0.197921,-0.737916,-0.79435,-0.917301,-0.428003,-0.583364,0.397731
1,0,Receiver,13,0,0,0.52309,-0.0174919,0.00507542,0.731945,0.458708,-0.966842,-0.445666,-0.139762,-0.0243609,-0.326243,-1.97777,-0.520079,0.147292,0.825966,-0.286784,0.569402,0.221058,0.867803,-0.643619,-0.0932764,0.5443,-0.408399,0.0969495,0.886207,0.738317,-0.7243,-0.162826,-0.94424,-0.500258,-0.0582134,0.749586,0.669502,-0.197921,-0.724116,-0.831482,-0.914148,-0.431789,-0.524757,0.402431
1,0,Receiver,14,0,0,0.52309,-0.0174919,0.0105519,0.731945,0.440838,-0.966842,-0.445666,-0.0913128,-0.0313014,-0.291896,-0.719778,-0.520079,0.147292,0.825966,-0.286784,0.560633,0.221058,0.844849,-0.571897,-0.0861915,0.544222,-0.408399,0.0969495,0.886207,0.780775,-0.723049,-0.162826,-0.94424,-0.521948,-0.0582134,0.749729,0.655399,-0.197921,-0.737916,-0.784657,-0.917301,-0.428003,-0.583364,0.397731
