rep,gen,indType,indNum,quality,fitness,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
1,0,Sender,58,1,0,-0.690928,-0.284584,0.0717569,0.832026,0.0471074,-0.784819,-0.781662,-0.748411,0.557996,0.163301,0.579557,-0.674289,0.179942,0.692537,-0.4381,-0.947238,0.567231,-0.780539,-0.871178,0.0450098,0.244154,0.270383,-0.723675,0.644003,0.495206,-0.263165,-0.0599002,-0.469544,-0.0916529,0.162993,-0.727429,0.0201423,0.51753,0.314226,0.367091,0.210865,0.564438,-0.291518,0.866436
1,0,Sender,59,1,0,-0.0129768,-0.022635,-0.0851234,-0.653867,-0.52571,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.536163,0.666111,0.632562,0.191493,-0.149135,0.909176,-0.306989,-0.27298,-0.537315,0.102481,-0.044658,0.212103,0.0633034,-0.0179738,-0.499484,-0.244898,0.875883,-0.882697,-0.156208,0.516923,-0.919343,0.320251,-0.509755,0.29356,-0.719001,0.58432
1,0,Sender,60,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.52571,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.536163,0.666111,0.63908,0.184016,-0.149135,0.931967,-0.306989,-0.27298,-0.537315,0.102481,-0.0259247,0.212103,0.0633034,0.112429,-0.499484,-0.244898,0.875883,-0.883824,-0.156208,0.487988,-0.919343,0.320251,-0.509755,0.29356,-0.719001,0.58432
1,0,Sender,61,1,0,-0.0190408,-0.022635,-0.0851234,-0.65789,-0.522769,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.536163,0.668828,0.63908,0.15794,-0.149135,0.90726,-0.306989,-0.27298,-0.537315,0.102481,-0.0169095,0.212103,0.069306,-0.0179738,-0.496301,-0.244898,0.875883,-0.883824,-0.156208,0.487988,-0.919343,0.320251,-0.501451,0.29356,-0.719001,0.58432
1,0,Sender,62,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.52571,-0.911554,-0.763194,-0.425821,-0.895263,0.988216,0.612903,0.607612,0.244085,-0.529729,0.666111,0.63908,0.191493,-0.149135,0.897221,-0.306989,-0.27298,-0.537315,0.105008,0.0471063,0.21032,0.0633034,-0.0179738,-0.499484,-0.244898,0.875883,-0.882697,-0.156208,0.497929,-0.919343,0.320251,-0.509755,0.29356,-0.719001,0.58432
1,0,Sender,63,1,0,-0.0129768,-0.022635,-0.0851234,-0.640888,-0.55144,-0.910309,-0.763194,-0.425821,-0.895263,0.997355,0.617007,0.607612,0.244085,-0.536163,0.68,0.63908,0.191493,-0.149135,0.909176,-0.306989,-0.27298,-0.537315,0.102481,-0.044658,0.212103,0.0633034,-0.0179738,-0.499484,-0.244898,0.875883,-0.882697,-0.156208,0.516923,-0.919343,0.315016,-0.509755,0.29356,-0.719001,0.592049
1,0,Sender,64,1,0,-0.0129768,-0.0237727,-0.082896,-0.656347,-0.52571,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.616345,0.607612,0.244085,-0.522034,0.666111,0.697684,0.190818,-0.149135,0.909176,-0.306989,-0.27298,-0.537315,0.108887,-0.0259247,0.212103,0.0633034,-0.0335316,-0.499484,-0.233417,0.875883,-0.904814,-0.156208,0.487988,-0.919343,0.320251,-0.509755,0.29356,-0.719001,0.58432
1,0,Sender,65,0,0,-0.137332,0.356435,-0.359788,0.281399,-0.243625,0.0793692,-0.475433,-0.282787,-0.860371,-0.941937,-0.415711,-0.971506,0.532757,0.876523,-0.187765,0.778238,0.595614,-0.553445,-0.367599,0.342364,0.404519,-0.317691,0.571143,-0.718372,0.752124,0.0652707,0.617036,0.769675,0.159705,0.401755,0.789434,0.986825,0.261717,-0.235732,-0.043924,-0.483628,-0.13326,0.323131,0.468732
1,0,Sender,66,1,0,-0.670855,-0.284584,0.0598488,0.832026,0.0471074,-0.739699,-0.781662,-0.748411,0.557996,0.163301,0.540449,-0.674289,0.179942,0.692537,-0.4381,-0.947238,0.567231,-0.780539,-0.871178,0.0450098,0.244154,0.270383,-0.689486,0.785413,0.558661,-0.245354,-0.0599002,-0.469544,-0.0797819,0.162993,-0.727429,0.0201423,0.51753,0.314226,0.367091,0.210865,0.564736,-0.268179,0.866436
1,0,Sender,67,1,0,-0.0129768,-0.022635,-0.0873889,-0.651018,-0.52571,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.536163,0.666111,0.63908,0.190818,-0.153099,0.909176,-0.306989,-0.27298,-0.537315,0.0905517,-0.0259247,0.212103,0.0633034,-0.00261536,-0.499484,-0.233417,0.873238,-0.904814,-0.156208,0.487988,-0.919343,0.320251,-0.509755,0.29356,-0.716132,0.58432
1,0,Sender,68,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.522769,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.536163,0.668828,0.63908,0.184016,-0.149135,0.90726,-0.301055,-0.27298,-0.537315,0.0988681,-0.0169095,0.212103,0.0633034,-0.0179738,-0.499484,-0.244898,0.875883,-0.888098,-0.156208,0.487988,-0.919343,0.320251,-0.501451,0.29356,-0.719001,0.58432
1,0,Sender,69,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.534309,-0.910309,-0.763194,-0.428441,-0.895263,0.988216,0.617007,0.607612,0.231309,-0.536163,0.666111,0.63908,0.191493,-0.162416,0.919904,-0.313389,-0.27298,-0.537315,0.102481,-0.0259247,0.212103,0.0633034,-0.0179738,-0.499484,-0.244898,0.875883,-0.883824,-0.156208,0.496827,-0.919343,0.320251,-0.509755,0.29356,-0.719001,0.586278
1,0,Sender,70,1,0,-0.0081778,-0.0326903,-0.0851234,-0.651018,-0.52571,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.525789,0.666111,0.63908,0.184016,-0.149135,0.909176,-0.306989,-0.254798,-0.537315,0.102481,-0.0259247,0.212507,0.0633034,0.112429,-0.506665,-0.244898,0.875883,-0.883824,-0.156208,0.487988,-0.919343,0.320251,-0.509755,0.29356,-0.719001,0.58432
1,0,Sender,71,0,0,-0.137332,0.356435,-0.362709,0.281399,-0.243625,0.0793692,-0.475433,-0.282787,-0.847352,-0.941937,-0.415711,-0.971506,0.532757,0.876523,-0.187765,0.744253,0.595614,-0.553445,-0.367599,0.305737,0.404519,-0.306537,0.571143,-0.66857,0.752124,0.0652707,0.617036,0.769675,0.159705,0.401755,0.789823,0.986825,0.254314,-0.235732,-0.043924,-0.197865,-0.146842,0.323131,0.468732
1,0,Sender,72,1,0,-0.0129768,-0.022635,-0.0873889,-0.651018,-0.52571,-0.910309,-0.763194,-0.430064,-0.895263,1.05468,0.617007,0.607612,0.244085,-0.536163,0.666111,0.697684,0.190818,-0.149135,0.909176,-0.306989,-0.27298,-0.537315,0.0905517,-0.0259247,0.212103,0.0633034,-0.0179738,-0.499484,-0.233417,0.875883,-0.904814,-0.156208,0.487988,-0.919343,0.320251,-0.509755,0.29356,-0.719001,0.58432
1,0,Sender,73,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.52571,-0.910309,-0.763194,-0.425821,-0.823078,0.988216,0.617007,0.607612,0.244085,-0.536163,0.666111,0.63363,0.191493,-0.149135,0.909176,-0.306989,-0.27298,-0.537315,0.112589,-0.044658,0.212103,0.0633034,-0.0179738,-0.490718,-0.244898,0.875883,-0.882697,-0.156208,0.487988,-0.919343,0.322151,-0.509755,0.291623,-0.719001,0.58432
1,0,Sender,74,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.48893,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.536163,0.666111,0.63908,0.184016,-0.149135,0.909176,-0.306989,-0.27298,-0.537315,0.102481,-0.0259247,0.21692,0.0633034,0.112429,-0.499484,-0.244898,0.875883,-0.895083,-0.156208,0.487988,-0.919343,0.320251,-0.509755,0.29356,-0.719001,0.58432
1,0,Sender,75,1,0,-0.0129768,-0.0326903,-0.0851234,-0.651018,-0.52571,-0.910309,-0.781625,-0.425821,-0.906246,0.988216,0.617007,0.607612,0.244085,-0.536163,0.656981,0.63908,0.184016,-0.149135,0.909176,-0.306989,-0.27298,-0.537315,0.102481,-0.0259247,0.212103,0.0633034,0.112429,-0.499484,-0.244898,0.875883,-0.883824,-0.156208,0.487988,-0.919343,0.320251,-0.509755,0.29356,-0.719001,0.58432
1,0,Sender,76,1,0,-0.0129768,-0.022635,0.00323237,-0.651018,-0.481226,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.536163,0.668828,0.63908,0.184016,-0.149135,0.90726,-0.306989,-0.27298,-0.537315,0.102481,-0.0259247,0.223343,0.0653068,-0.0179738,-0.499484,-0.244898,0.875883,-0.883824,-0.156208,0.487988,-0.919343,0.320251,-0.509755,0.29356,-0.719001,0.58432
1,0,Sender,77,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.534309,-0.910309,-0.753774,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.536163,0.666111,0.63908,0.191493,-0.14131,0.919904,-0.313389,-0.27298,-0.547418,0.102481,-0.0259247,0.220332,0.0684917,-0.0179738,-0.499484,-0.244898,0.875883,-0.883824,-0.156208,0.487988,-0.919343,0.320251,-0.509755,0.29356,-0.719001,0.586278
1,0,Sender,78,1,0,-0.0129768,-0.022635,-0.0851234,-0.591377,-0.52571,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.536163,0.666111,0.63908,0.191493,-0.149135,0.909176,-0.306989,-0.27298,-0.537315,0.102481,-0.044658,0.212103,0.0633034,-0.0210333,-0.499484,-0.244898,0.875883,-0.882697,-0.156208,0.487988,-0.919343,0.320251,-0.509755,0.244327,-0.719001,0.58432
1,0,Sender,79,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.534309,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.536163,0.666111,0.63908,0.191493,-0.14131,0.919904,-0.313389,-0.27298,-0.537315,0.102481,-0.0259247,0.212103,0.0633034,-0.0179738,-0.499484,-0.244898,0.875883,-0.883824,-0.156208,0.487988,-0.919343,0.320251,-0.509755,0.29356,-0.719001,0.586278
1,0,Sender,80,0,0,-0.137332,0.353934,-0.362709,0.281399,-0.243625,0.0793692,-0.475433,-0.282787,-0.847352,-0.941937,-0.415711,-0.971506,0.532757,0.876523,-0.187765,0.735301,0.595614,-0.560544,-0.367599,0.342364,0.404519,-0.317691,0.569958,-0.684406,0.752124,0.0652707,0.617036,0.769675,0.159705,0.401755,0.789434,0.986825,0.261717,-0.235732,-0.0632653,-0.483628,-0.13326,0.323131,0.468732
1,0,Sender,81,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.534309,-0.910309,-0.763194,-0.425821,-0.893177,0.988216,0.617007,0.607612,0.231309,-0.536163,0.666111,0.63908,0.191493,-0.143549,0.919904,-0.313389,-0.27298,-0.537315,0.102481,-0.0259247,0.212103,0.0633034,-0.0179738,-0.499484,-0.244898,0.875883,-0.906476,-0.156208,0.496827,-0.919343,0.320251,-0.509755,0.29356,-0.719001,0.586278
1,0,Sender,82,1,0,-0.0129768,-0.022635,-0.0875475,-0.651018,-0.52571,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.28584,-0.536163,0.666708,0.63908,0.210275,-0.149135,0.916736,-0.306989,-0.27298,-0.534374,0.100547,-0.0259247,0.212103,0.0633034,-0.0179738,-0.508367,-0.244898,0.875883,-0.883824,-0.156208,0.487988,-0.919343,0.273636,-0.509755,0.29356,-0.719001,0.58432
1,0,Sender,83,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.48893,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.259938,-0.536163,0.666111,0.63908,0.184016,-0.149135,0.909176,-0.306989,-0.27298,-0.537315,0.102481,-0.0259247,0.212103,0.0633034,0.112429,-0.499484,-0.244898,0.875883,-0.908048,-0.156208,0.487988,-0.919343,0.321507,-0.509755,0.29356,-0.719001,0.58432
1,0,Sender,84,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.52571,-0.910309,-0.763194,-0.43812,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.536163,0.666111,0.63908,0.134268,-0.149135,0.909176,-0.265584,-0.27298,-0.537315,0.102481,-0.0259247,0.212103,0.0633034,-0.0179738,-0.499484,-0.244898,0.875883,-0.879451,-0.156208,0.487988,-0.914259,0.320251,-0.509755,0.29356,-0.719001,0.582541
1,0,Sender,85,1,0,-0.0129768,-0.0237727,-0.0873889,-0.652205,-0.52571,-0.910309,-0.763075,-0.425821,-0.895263,0.988216,0.616345,0.607612,0.244085,-0.536163,0.666111,0.697684,-0.192459,-0.149135,0.909176,-0.306989,-0.27298,-0.537315,0.0905517,-0.0259247,0.212103,0.0633034,-0.0179738,-0.499484,-0.23844,0.875883,-0.904814,-0.156208,0.487988,-0.914696,0.320251,-0.509755,0.29356,-0.719001,0.58432
1,0,Sender,86,1,0,-0.0129768,-0.022635,-0.0405912,-0.651018,-0.52571,-0.910309,-0.743308,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.536163,0.691297,0.653879,0.191493,-0.149135,0.919904,-0.306989,-0.266972,-0.537315,0.102481,-0.0259247,0.212103,0.0633034,-0.0179738,-0.499484,-0.244898,0.875883,-0.883824,-0.156208,0.488399,-0.919343,0.320251,-0.509755,0.29356,-0.719001,0.58256
1,0,Sender,87,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.52571,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.536163,0.666111,0.632562,0.191493,-0.149135,0.909176,-0.306989,-0.27298,-0.537315,0.102481,-0.044658,0.212103,0.0633034,-0.0179738,-0.499484,-0.244898,0.875883,-0.882697,-0.156208,0.516923,-0.919343,0.320251,-0.481597,0.29356,-0.719001,0.58432
1,0,Sender,88,1,0,-0.690928,-0.29251,0.0740745,0.832026,0.0471074,-0.739699,-0.789149,-0.748411,0.557996,0.163301,0.540449,-0.674289,0.179942,0.692537,-0.4381,-0.947238,0.567231,-0.780539,-0.871178,0.0450098,0.244154,0.270383,-0.689486,0.785413,0.495206,-0.245354,-0.0599002,-0.453986,-0.0797819,0.162993,-0.727429,0.0201423,0.51753,0.314226,0.367091,0.210865,0.564736,-0.268179,0.866436
1,0,Sender,89,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.52571,-0.910309,-0.743308,-0.42176,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.536163,0.666111,0.63908,0.191493,-0.149135,0.919904,-0.346603,-0.27298,-0.537315,0.102481,-0.0259247,0.212103,0.0633034,-0.0179738,-0.499484,-0.244898,0.875883,-0.883824,-0.14909,0.488399,-0.919343,0.320251,-0.509755,0.29356,-0.719001,0.58256
1,0,Sender,90,1,0,-0.0129768,-0.022635,-0.0873889,-0.651018,-0.52571,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.610733,0.244085,-0.536163,0.666111,0.644901,0.190818,-0.149135,0.909176,-0.306989,-0.27298,-0.537315,0.0905517,-0.0259247,0.212103,0.0633034,-0.0179738,-0.499484,-0.233417,0.875883,-0.904814,-0.156208,0.487988,-0.855782,0.320251,-0.509755,0.29356,-0.726883,0.58432
1,0,Sender,91,0,0,-0.137332,0.353934,-0.362709,0.281399,-0.243625,0.0793692,-0.475433,-0.282787,-0.847352,-0.941937,-0.415711,-0.971506,0.532757,0.876523,-0.187765,0.735301,0.595614,-0.560544,-0.367599,0.342364,0.404519,-0.317691,0.569958,-0.684406,0.752124,0.0652707,0.617036,0.769675,0.159705,0.401755,0.789434,0.986825,0.261717,-0.235732,-0.0632653,-0.483628,-0.13326,0.323131,0.468732
1,0,Sender,92,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.52571,-0.910309,-0.736161,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.536163,0.666111,0.63908,0.184016,-0.149135,0.909176,-0.265584,-0.27298,-0.537315,0.102481,-0.0259247,0.212103,0.0633034,-0.0179738,-0.499484,-0.244898,0.875883,-0.95381,-0.156208,0.487988,-0.919343,0.320251,-0.509755,0.29356,-0.719001,0.58432
1,0,Sender,93,1,0,-0.690928,-0.29251,0.0740745,0.832026,0.0471074,-0.739699,-0.789149,-0.748411,0.557996,0.164891,0.540449,-0.674289,0.179942,0.692537,-0.4381,-0.947238,0.567231,-0.780539,-0.871178,0.0450098,0.244154,0.270383,-0.689486,0.785413,0.495206,-0.245354,-0.0599002,-0.469544,-0.0797819,0.162993,-0.727429,0.0201423,0.51753,0.314226,0.367091,0.210865,0.567047,-0.268179,0.866436
1,0,Sender,94,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.52571,-0.910309,-0.763194,-0.425821,-0.911072,0.988216,0.615498,0.607612,0.244085,-0.536163,0.666111,0.639582,0.160063,-0.149135,0.96495,-0.306989,-0.27298,-0.537315,0.102481,-0.044658,0.212103,0.064271,-0.00894569,-0.499484,-0.244898,0.875883,-0.882697,-0.156208,0.487988,-0.919343,0.320251,-0.509755,0.29356,-0.719001,0.58432
1,0,Sender,95,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.52571,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,1.53694,0.607612,0.244085,-0.536163,0.666708,0.63908,0.184016,-0.149135,0.909176,-0.306989,-0.27298,-0.537315,0.102481,-0.0388341,0.212103,0.0633034,-0.0179738,-0.499484,-0.252572,0.875883,-0.883824,-0.156208,0.487988,-0.919343,0.273636,-0.514019,0.29356,-0.719001,0.58432
1,0,Sender,96,0,0,0.712335,0.789534,-0.724435,0.0267444,-0.0303286,0.440726,0.880361,-0.215742,0.0636304,0.385193,-0.723707,0.356942,0.875542,-0.551001,-0.444828,-0.354608,-0.704654,-0.806258,-0.34282,0.76235,-0.746093,0.682137,0.478138,0.822933,0.441821,-0.666601,-0.744246,-0.665552,-0.060638,-0.779479,-0.627313,-0.478152,0.929923,0.473453,0.470152,-0.849183,-0.291345,0.511795,-0.295945
1,0,Sender,97,1,0,-0.0129768,-0.022635,-0.0851234,-0.651018,-0.52571,-0.910309,-0.763194,-0.425821,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.536163,0.666111,0.63908,0.184016,-0.149135,0.909176,-0.306989,-0.27298,-0.537315,0.11016,-0.0259247,0.212103,0.0633034,0.112429,-0.496934,-0.244898,0.875883,-0.883824,-0.117754,0.487988,-0.919343,0.320251,-0.509755,0.29356,-0.719001,0.636062
1,0,Sender,98,0,0,0.502002,-0.227404,0.615523,0.854914,0.462911,0.970128,-0.777097,-0.0267094,0.839257,-0.658022,0.823675,-0.0522336,-0.795154,-0.759309,0.121188,-0.704028,-0.957306,0.531456,-0.260982,0.0831403,0.301845,-0.189405,0.123126,0.967621,0.00206603,0.523469,0.769864,-0.107753,-0.426734,0.595845,-0.581149,-0.600891,0.337683,-0.941459,0.439981,0.506702,-0.0777268,0.211745,-0.927398
1,0,Sender,99,1,0,-0.0129768,-0.022635,-0.109856,-0.651018,-0.52571,-0.910309,-0.763194,-0.430064,-0.895263,0.988216,0.617007,0.607612,0.244085,-0.536163,0.666111,0.697684,0.209956,-0.149135,0.909176,-0.306989,-0.27298,-0.525722,0.0920513,-0.0259247,0.212103,0.0633034,-0.0179738,-0.499484,-0.233417,0.875883,-0.904814,-0.156208,0.487988,-0.919343,0.320251,-0.503819,0.29356,-0.719001,0.58432
1,0,Receiver,0,0,0,0.52309,-0.0174919,0.00507542,0.731945,0.450834,-0.966842,-0.441522,-0.139762,-0.0243609,-0.326243,-0.717666,-0.520079,0.154955,0.825966,-0.286784,0.560633,0.182399,0.844849,-0.643619,-0.0905126,0.5443,-0.408399,0.0969495,0.886207,0.780775,-0.723049,-0.162826,-0.94424,-0.521948,-0.047492,0.749586,0.669502,-0.197921,-0.730217,-0.765007,-0.917301,-0.428003,-0.583364,0.397731
1,0,Receiver,1,0,0,0.536004,-0.0174919,0.00507542,0.731945,0.450834,-0.966842,-0.445666,-0.139762,0.0591164,-0.31071,-0.717666,-0.520079,0.147292,0.825966,-0.286784,0.560633,0.221058,0.844849,-0.643619,-0.0861915,0.546168,-0.408399,0.0969495,0.886207,0.780775,-0.723049,-0.162826,-0.94424,-0.521948,-0.0582134,0.749586,0.670277,-0.197921,-0.742263,-0.784657,-0.917301,-0.428003,-0.583364,0.344658
1,0,Receiver,2,0,0,0.536004,-0.0174919,0.00285376,0.731945,0.447729,-0.966842,-0.445666,-0.139762,-0.0243609,-0.31071,-0.717666,-0.520079,0.147292,0.825966,-0.286784,0.560633,0.221058,0.844849,-0.643619,-0.0861915,0.546168,-0.408399,0.0969495,0.886207,0.780775,-0.723049,-0.163983,-0.94424,-0.521948,-0.0582134,0.749586,0.670277,-0.197921,-0.742263,-0.784657,-0.917301,-0.428003,-0.583364,0.397731
1,0,Receiver,3,0,0,0.52309,-0.0174919,0.00507542,0.731945,0.450834,-0.944779,-0.445666,-0.139762,-0.0218382,-0.326243,-0.717666,-0.520079,0.147292,0.825966,-0.286784,0.560633,0.217881,0.844849,-0.643619,-0.0861915,0.5443,-0.408399,0.0969495,0.896187,0.780775,-0.723049,-0.162826,-0.94424,-0.521948,-0.0582134,0.749586,0.669502,-0.197921,-0.737916,-0.831482,-0.917301,-0.428003,-0.583364,0.374118
1,0,Receiver,4,0,0,0.52309,-0.0143713,0.0190028,0.731945,0.450834,-0.967514,-0.445666,-0.139762,-0.0228319,-0.326243,-0.717666,-0.520079,0.173487,0.797814,-0.287721,0.560633,0.211722,0.844849,-0.643619,-0.0861915,0.551375,-0.408399,0.0969495,0.886207,0.780775,-0.723049,-0.162826,-0.94424,-0.521948,-0.0582134,0.749586,0.669502,-0.197921,-0.737916,-0.784657,-0.917301,-0.428003,-0.583364,0.397731
1,0,Receiver,5,0,0,0.52309,-0.0174919,0.00507542,0.731945,0.450834,-0.967514,-0.445666,-0.156509,-0.0243609,-0.326243,-0.717666,-0.519283,0.109866,0.825966,-0.292638,0.560633,0.211722,0.844849,-0.643619,-0.100477,0.5443,-0.408399,0.0969495,0.886207,0.780775,-0.740962,-0.162826,-0.94424,-0.521948,-0.0582134,0.749586,0.669502,-0.197921,-0.737916,-0.784657,-0.917301,-0.421966,-0.583364,0.397731
1,0,Receiver,6,0,0,0.52309,-0.0174919,0.00507542,0.731945,0.450834,-0.944779,-0.445666,-0.139762,-0.0218382,-0.326243,-0.717666,-0.520079,0.147292,0.825966,-0.286784,0.560633,0.217881,0.844849,-0.643619,-0.0861915,0.5443,-0.408399,0.0969495,0.896187,0.780775,-0.726329,-0.162826,-0.94424,-0.521948,-0.0582134,0.749586,0.669502,-0.197921,-0.737916,-0.831482,-0.917301,-0.428003,-0.583364,0.374118
1,0,Receiver,7,0,0,0.52309,-0.0174919,0.00507542,0.731945,0.450834,-0.966842,-0.445666,-0.139762,-0.0243609,-0.326243,-1.76158,-0.520079,0.343616,0.825966,-0.286784,0.560633,0.221058,0.850699,-0.643619,-0.0861915,0.5443,-0.408399,0.0969495,0.882157,0.780775,-0.723049,-0.162826,-0.901704,-0.521948,-0.134718,0.749586,0.667773,-0.197921,-0.737916,-0.784657,-0.917301,-0.428003,-0.578949,0.401197
1,0,Receiver,8,0,0,0.451334,0.687131,-0.230089,0.249805,0.347022,0.61991,-0.494778,-0.247938,0.977854,-0.4783,0.870994,0.876897,-0.484878,0.311178,0.229618,-0.875902,0.737726,-0.981128,-0.92022,-0.38018,0.724279,-0.561273,-0.871946,-0.107166,0.204219,0.867261,0.795177,-0.0958163,0.267373,0.0747651,0.471754,-0.182733,0.147299,-0.154133,0.326345,0.561901,-0.902412,0.78819,0.736626
1,0,Receiver,9,0,0,0.52309,-0.00159869,0.00507542,0.731945,0.450834,-0.966842,-0.445666,-0.139762,-0.0243609,-0.326243,-0.717666,-0.520079,0.15563,0.825966,-0.286784,0.560633,0.221058,0.844849,-0.643619,-0.0861915,0.5443,-0.408399,0.0895934,0.886207,0.780775,-0.723049,-0.162826,-0.94424,-0.521948,-0.0582134,0.749586,0.669502,-0.197921,-0.737916,-0.784657,-0.917301,-0.428003,-0.583364,0.397731
1,0,Receiver,10,0,0,0.52309,-0.0174919,0.00507542,0.731945,0.394513,-0.966842,-0.441522,-0.139762,-0.0243609,-0.326243,-0.717666,-0.520079,0.154955,0.825966,-0.286784,0.560633,0.221058,0.844849,-0.643619,-0.0861915,0.5443,-0.408399,0.0969495,0.886207,0.768191,-0.723049,-0.162826,-0.94424,-0.521948,-0.0582134,0.749586,0.669502,-0.197921,-0.730217,-0.765007,-0.917301,-0.428003,-0.583364,0.397731
1,0,Receiver,11,0,0,0.52309,-0.0174919,0.00507542,0.731945,0.450834,-0.964112,-0.445666,-0.139762,-0.0247616,-0.326243,-0.717666,-0.520079,0.147292,0.825966,-0.286784,0.560633,0.211722,0.844849,-0.651665,-0.0861915,0.5443,-0.408399,0.0969495,0.886207,0.780775,-0.723049,-0.162826,-0.94424,-0.521948,-0.0582134,0.777602,0.669502,-0.197921,-0.737916,-0.784657,-0.917301,-0.428003,-0.583364,0.397731
1,0,Receiver,12,0,0,0.52309,-0.0174919,0.00507542,0.731945,0.450834,-0.966842,-0.445666,-0.139762,-0.0243609,-0.326243,-0.717666,-0.520079,0.154955,0.820201,-0.286784,0.560633,0.221058,0.844849,-0.643619,-0.0861915,0.5443,-0.408399,0.0969495,0.886207,0.780775,-0.723049,-0.162826,-0.94424,-0.521948,-0.0582134,0.749586,0.669502,-0.197921,-0.737916,-0.784657,-0.917301,-0.428003,-0.583364,0.397731
1,0,Receiver,13,0,0,0.52309,-0.0174919,0.00507542,0.731945,0.450834,-0.966842,-0.445666,-0.139762,-0.0243609,-0.326243,-0.741872,-0.520079,0.147292,0.848414,-0.286784,0.560633,0.221058,0.844849,-0.647202,-0.0861915,0.5443,-0.408399,0.0969495,0.886207,0.780775,-0.712644,-0.162826,-0.94424,-0.521948,-0.0582134,0.749586,0.669502,-0.197921,-0.737916,-0.784657,-0.917301,-0.428003,-0.583364,0.397731
1,0,Receiver,14,0,0,-0.914548,-0.373928,0.301248,0.172627,-0.309854,-0.920436,-0.257223,-0.868383,0.981327,0.202842,-0.31107,0.349469,0.0988127,-0.168495,-0.588394,-0.72898,0.908035,-0.725901,0.022935,-0.850208,-0.437798,-0.597588,-0.585461,0.738614,0.219711,-0.161647,-0.480071,0.462172,0.359691,0.495945,0.560829,0.529265,0.109406,0.382638,0.979941,-0.841354,0.856651,0.831104,-0.675068
